"user","lp_token_amount","lp_usd_amount","tvl_tier","prize"
"0x316d2c54e3bbfdeba4764910e50af3d1c9a345e8",0.135405751357265,757.830459742049,"tier1:$500-$2,000",2.38095238095238
"0xda9d483a50dac944f03b76c657f863861cb342d7",0.13572164227194,759.598418301396,"tier1:$500-$2,000",2.38095238095238
"0x2a1991d108601ba044c45a9604f71ff756654573",0.135984251390272,761.068172627803,"tier1:$500-$2,000",2.38095238095238
"0x4c1278727b01440dcba7ef9d30cc959eb9fb49b1",0.137831138762279,771.404716623834,"tier1:$500-$2,000",2.38095238095238
"0x3d0817566df478302367fc35d2ad320dabc35234",0.140342025125751,785.457488741091,"tier1:$500-$2,000",2.38095238095238
"0xa09f344a8d3d8d23051c4bd57ba3432adca1605d",0.1420503766817,795.018684126581,"tier1:$500-$2,000",2.38095238095238
"0x06a6f97c3a2d9835f2d7e768bd8b38910512b4a5",0.142916271775933,799.864871757267,"tier1:$500-$2,000",2.38095238095238
"0x9980f2ba288c8a677a9c6dd2e6a019a8fc16720b",0.144694527209033,809.817300800324,"tier1:$500-$2,000",2.38095238095238
"0x9d4e5fd7db9f69ea294bd9f7c23415ddd1ab068c",0.14548813470765,814.258913726681,"tier1:$500-$2,000",2.38095238095238
"0xc00c55554a6c7e4e2f52b864e19cc879dbff0747",0.145917049031186,816.659434647965,"tier1:$500-$2,000",2.38095238095238
"0x2f6b67a9e7ca9f025b786e455261efe3c65ff7e8",0.145944118943172,816.810937842181,"tier1:$500-$2,000",2.38095238095238
"0xf232216033ec13624926c22bdc771f2f3625ba17",0.146159904610532,818.01863360002,"tier1:$500-$2,000",2.38095238095238
"0x4b9c798ef1dbcb76aa44c695977e4f5fa460897a",0.146190563760534,818.190224817586,"tier1:$500-$2,000",2.38095238095238
"0x9a2c7e8a6da05685008b0628fde5a855fd9fccaa",0.147541171821906,825.749223736182,"tier1:$500-$2,000",2.38095238095238
"0x6da655b262a7289be2e52b933ed11e4a20ac7c04",0.147952550375858,828.051601556508,"tier1:$500-$2,000",2.38095238095238
"0x626c6cf773f87382fcf4bae00ae9c3c5e26261ba",0.148360878554783,830.336907228227,"tier1:$500-$2,000",2.38095238095238
"0x4846beab0b0cf84e3e4a8902ec6fbe9821c99089",0.148836730533066,833.000125886644,"tier1:$500-$2,000",2.38095238095238
"0x25ee65d142f55361932cb77321659ce41726230c",0.149991276067149,839.461814286999,"tier1:$500-$2,000",2.38095238095238
"0x307449c476e8fabae7a60b1c371eb7fa5e9fe6db",0.150454398078528,842.05378666101,"tier1:$500-$2,000",2.38095238095238
"0xfaea2e6c7e91ae67030f66887b010c6fcb2605a8",0.15082330744539,844.11847558515,"tier1:$500-$2,000",2.38095238095238
"0xcecfa60987db1cd1a0e65c0538316fd28d91baef",0.152321358057373,852.502671770439,"tier1:$500-$2,000",2.38095238095238
"0x0c7052115a3a83f76ac808b8c2920d5b664ec858",0.153493095505739,859.060578803868,"tier1:$500-$2,000",2.38095238095238
"0x698d4b1223330034ecf925ae8dc54c1771140bbb",0.154508882076662,864.745669697913,"tier1:$500-$2,000",2.38095238095238
"0xb374afd83c3f981a3f4e4018190c24fb598b8269",0.155175982191624,868.479253993617,"tier1:$500-$2,000",2.38095238095238
"0x0e1f8a3cacf11e86b7d49817655d05ac2ebdb175",0.15633588194211,874.970908538232,"tier1:$500-$2,000",2.38095238095238
"0xceb6772ce05edebeb5e747e72dd79f5da2dbf6a3",0.15651014933143,875.946237388316,"tier1:$500-$2,000",2.38095238095238
"0x6e38d91471ac5d76ebb3545d54b7cfe55e2c1463",0.156782288381096,877.469328239741,"tier1:$500-$2,000",2.38095238095238
"0x53344f1f916a4c523bcb573ddc7a365057ac7d5f",0.157460115846692,881.262950702076,"tier1:$500-$2,000",2.38095238095238
"0x74cc94a2360cbab7140826e9087f0dc4b4e60098",0.158334696651196,886.157749974009,"tier1:$500-$2,000",2.38095238095238
"0x10b5d7650dcfdbc133a4b773a3201ad7ae3a04ea",0.160344971992365,897.408733560274,"tier1:$500-$2,000",2.38095238095238
"0xd0375fe0725c83120187bd0edeaabef478c6c386",0.160624649192792,898.974013463483,"tier1:$500-$2,000",2.38095238095238
"0xc018b9a9a1e881c0be9078c580e7b10041e33230",0.160893036478773,900.476106678026,"tier1:$500-$2,000",2.38095238095238
"0x56b996090872f8d151963c8bd49accf5829b3901",0.161124598315117,901.772097513986,"tier1:$500-$2,000",2.38095238095238
"0xcf4d3304b45d38225ec06877862d578491affd13",0.162420363554078,909.024155546358,"tier1:$500-$2,000",2.38095238095238
"0xab27742d5a38e350fc0d216a258608183e72c651",0.162467567824925,909.288345463842,"tier1:$500-$2,000",2.38095238095238
"0x595a1ab34f5ef623e919f8ac3946c3db7dfdba81",0.164070257921848,918.258181388833,"tier1:$500-$2,000",2.38095238095238
"0x0214d458ac60d8dc274e667224b99438540f6f45",0.164074590876517,918.282431799147,"tier1:$500-$2,000",2.38095238095238
"0x0b7eac06733550de7b9a8829280f494067abc83f",0.165420944450179,925.817619466409,"tier1:$500-$2,000",2.38095238095238
"0x764fbd00052da081935f1b74c605dd86f81216ba",0.165815633002406,928.026587726551,"tier1:$500-$2,000",2.38095238095238
"0xd8ee0279e2d273af40c139daba58f1e89e4612c1",0.166400533201125,931.300120660382,"tier1:$500-$2,000",2.38095238095238
"0x1b01eabccf17d2a566ca81e53bc60d3e05f5df46",0.166447793061237,931.564621696399,"tier1:$500-$2,000",2.38095238095238
"0x83ccd98980c908dd0bba74b16eeaa9ecebaf3bce",0.166934275922969,934.287338619919,"tier1:$500-$2,000",2.38095238095238
"0x8101049390ce060c2a9d3b0eb450e25fed91fe14",0.169434132610656,948.278380536013,"tier1:$500-$2,000",2.38095238095238
"0xb138d2fe2acf330c9d4d56a40bd66d224d0645bf",0.170348021185892,953.393175086332,"tier1:$500-$2,000",2.38095238095238
"0x052e182454f05a09f390b387d8791d1fbc96d6da",0.171726127522824,961.10607463766,"tier1:$500-$2,000",2.38095238095238
"0xc981cebac1a23418b7dbe08553cadea5bffb0ae9",0.172693955996294,966.522756644509,"tier1:$500-$2,000",2.38095238095238
"0x7f0271597a0e955c13f77b3b6df879cc31faec41",0.173995911235993,973.809458486751,"tier1:$500-$2,000",2.38095238095238
"0xc17c3a609a1a9607674ee9f824c4c9aee2993ee6",0.174833055422931,978.49473483357,"tier1:$500-$2,000",2.38095238095238
"0xbedeaa0991c9c90af4b52d0d8162f2f7a8acd1aa",0.176283631235247,986.613227022559,"tier1:$500-$2,000",2.38095238095238
"0xbeb8acbdb87b352ce5755a985f53cc98f1f81c1f",0.176535662441327,988.023779549749,"tier1:$500-$2,000",2.38095238095238
"0x3efdccd889e0c65954c904d0499942dc0d9c4914",0.176690748601904,988.891756095731,"tier1:$500-$2,000",2.38095238095238
"0x57519be05b7e46c2e00b642bcd866e9a120fcd51",0.17833897495425,998.116446493569,"tier1:$500-$2,000",2.38095238095238
"0xd84807c00e52ff1e19574323baa1280b36568e92",0.178963016321742,1001.60904227835,"tier1:$500-$2,000",2.38095238095238
"0x5f2c0b77349c64beecf07d1f289ed76b0e617ecb",0.179332999684819,1003.67974207748,"tier1:$500-$2,000",2.38095238095238
"0x54e2575855701e376cb430d0eef47caa4eb96845",0.181027790349478,1013.16504071281,"tier1:$500-$2,000",2.38095238095238
"0x90eedf1e029f2d32317e3086b8bbfd1b9eb9c6dd",0.181515849082826,1015.89657737626,"tier1:$500-$2,000",2.38095238095238
"0x715bf7cfe7f01357935c7c19a443c26d138b8e14",0.181834174566758,1017.6781615809,"tier1:$500-$2,000",2.38095238095238
"0x6d2a32ed0c9d4daf30c5f8d29539ef41985b82cc",0.182241970350319,1019.96048757547,"tier1:$500-$2,000",2.38095238095238
"0x50efc77db257e728a28c3dccb6cd706d52d28929",0.183055064716369,1024.51116338548,"tier1:$500-$2,000",2.38095238095238
"0x60f725913fcad821f98416587a06a8b6787535f3",0.183460504987225,1026.78030619353,"tier1:$500-$2,000",2.38095238095238
"0xeaa8b2a1f0e45b7e2d2a71b8e2758b5a82ad4329",0.185829696395092,1040.04004882517,"tier1:$500-$2,000",2.38095238095238
"0x72711155bad5de5b44c84570e5d7cd225fcc26b1",0.186039432839887,1041.21388867163,"tier1:$500-$2,000",2.38095238095238
"0x1218c0a0f1b131b4b78e95c2887147a95f26612e",0.186686648774306,1044.83618642646,"tier1:$500-$2,000",2.38095238095238
"0xb97e1a86a0c2d2f6aeecbfe61487b7f29bd13f44",0.189181453226563,1058.79895230656,"tier1:$500-$2,000",2.38095238095238
"0xa782386d573788bf3e324ae3adf92420ff5c4dc4",0.190456766937044,1065.93654850053,"tier1:$500-$2,000",2.38095238095238
"0x32a4840506a479e6462cbf46ba27ffdbb83d859c",0.190591496028572,1066.69059187277,"tier1:$500-$2,000",2.38095238095238
"0x765e8ca7665f88d2db6c7d621841ca7183413baa",0.190650899228975,1067.02305599796,"tier1:$500-$2,000",2.38095238095238
"0x685abc0788e52e4f899bacd3e6b44cb33d93d4a6",0.190790776938258,1067.80591483277,"tier1:$500-$2,000",2.38095238095238
"0xe24c30aac73aaac04bc55bef70d194d1212b08bb",0.191529593836707,1071.9408791471,"tier1:$500-$2,000",2.38095238095238
"0x8be668e3c1fa0340ea814bc4fe5ac11b232a78c7",0.192116663323471,1075.2265530169,"tier1:$500-$2,000",2.38095238095238
"0x85420a9eddd3c33044608f21080b81f149c05208",0.192151044795658,1075.41897709499,"tier1:$500-$2,000",2.38095238095238
"0x82b68e0c11b95198a3032e3d475cb18fa352dd26",0.193635986485705,1083.729806084,"tier1:$500-$2,000",2.38095238095238
"0x2655418561580c14565b55661175653c06ddfaff",0.193880824796117,1085.10010186156,"tier1:$500-$2,000",2.38095238095238
"0xa910952e934590a632ece82ff46311f964155c81",0.194137491225182,1086.53659651551,"tier1:$500-$2,000",2.38095238095238
"0xe49ba0e3be6b0e165144c229fb2eb30efcaf7b29",0.195488133742808,1094.09578827671,"tier1:$500-$2,000",2.38095238095238
"0x6bd01951bf5742019f7c50fccc3697ab34c2457c",0.195761707680441,1095.62690981957,"tier1:$500-$2,000",2.38095238095238
"0xddd4b582b0efd5ba92524a31beb9ee48089d16ca",0.196109552451178,1097.57370572657,"tier1:$500-$2,000",2.38095238095238
"0xe35600e35950bbeb21c6a73d9567be07fc812148",0.197035192567078,1102.75427056637,"tier1:$500-$2,000",2.38095238095238
"0x21ab400f410a7c3063d5e35ea9643529dffb5cba",0.197522556485562,1105.48191853335,"tier1:$500-$2,000",2.38095238095238
"0x75fca9fd274376f7559537e1cc06fab7fb62ea4a",0.198430613310435,1110.56407430714,"tier1:$500-$2,000",2.38095238095238
"0x39cf8a89a27b97b76c19ef3b98148bcbf7bf2789",0.199422836274368,1116.11728587598,"tier1:$500-$2,000",2.38095238095238
"0xbc3642d18dedf59ab35f655ebe7c72cd622aaac9",0.2,1119.3475198,"tier1:$500-$2,000",2.38095238095238
"0xd1c77ed215b92942ce438d542c9802474068f9ad",0.201546363452753,1128.00211027774,"tier1:$500-$2,000",2.38095238095238
"0xb01d8952810e5b5c0b7e3f00ba6454a1f6baf7b7",0.20310734207176,1136.73849800597,"tier1:$500-$2,000",2.38095238095238
"0xc50cf737f5e42623bfea518271b5207c8513f399",0.204608991403131,1145.14283527937,"tier1:$500-$2,000",2.38095238095238
"0x703f9a9b08527ebdf4f44533c72b66f01d062665",0.206311728163933,1154.67260612975,"tier1:$500-$2,000",2.38095238095238
"0x4a1a984839793d197db1d7646ae73ec629db7ff6",0.208276066529014,1165.66649251476,"tier1:$500-$2,000",2.38095238095238
"0xbb6b7351682d46ec69c663f58bf790ff78078951",0.209117494478161,1170.3757439546,"tier1:$500-$2,000",2.38095238095238
"0xf97ff83d835e7e2d0cb0198612d20f0076fd901f",0.210149064345574,1176.14916981754,"tier1:$500-$2,000",2.38095238095238
"0x1b6729ff485dfa1e0fbacbd1ed0a959b8e8ee099",0.210773468660534,1179.64379692406,"tier1:$500-$2,000",2.38095238095238
"0x7ea9342294aaad0ba0fc8ba40bd4c0cf6ccfc2e5",0.211299792246392,1182.58949192627,"tier1:$500-$2,000",2.38095238095238
"0xb04b2d25ad43026208c6481f046b51e078909c08",0.211839977445814,1185.6127667423,"tier1:$500-$2,000",2.38095238095238
"0x24923cf7c1012b1e5718a44ef521bba3c840cfe1",0.213693033502667,1195.98383524874,"tier1:$500-$2,000",2.38095238095238
"0x264419e793d97dcecc16244a8aa5f58b138e601b",0.214203990060974,1198.84352503007,"tier1:$500-$2,000",2.38095238095238
"0x7ed24af2f39101b41fba9863ddfcfd907825feab",0.216222769560073,1210.14210415677,"tier1:$500-$2,000",2.38095238095238
"0x8e501543d25b5ab2149e06f7e70df4c186efa7f9",0.216326496449309,1210.72263633779,"tier1:$500-$2,000",2.38095238095238
"0x5fadcdff17e3c97b8db98ae657014fc923891c76",0.217089742295813,1214.99432306419,"tier1:$500-$2,000",2.38095238095238
"0x3c0baa4472678b709d40769a089e09c887540b5b",0.218345488337222,1222.02240414894,"tier1:$500-$2,000",2.38095238095238
"0x2a21767a9a2609b67022757b9c65889b3a7fe969",0.220446708084908,1233.78237971458,"tier1:$500-$2,000",2.38095238095238
"0x80adb81c5c87f876e40ad943b06ae71f52983f4c",0.220499685040443,1234.07887783351,"tier1:$500-$2,000",2.38095238095238
"0xe70f94fd33e90c708656d07ee6c52e76338e6f8c",0.220864239836815,1236.11919536925,"tier1:$500-$2,000",2.38095238095238
"0xc5dedfa4c2db62bffabd1441cbfe414eb2c589b5",0.221829183462007,1241.51973163728,"tier1:$500-$2,000",2.38095238095238
"0x4a1b3ac5b6375cfe4ac2adc26b9cc32baa798b8d",0.222324305645782,1244.29080057931,"tier1:$500-$2,000",2.38095238095238
"0x63a03a7884b139eb07c8ba1db9f694296100285d",0.223228331240881,1249.35039461787,"tier1:$500-$2,000",2.38095238095238
"0x0b27cf160281f632e7cdea5ea7aaec401f60420d",0.224075816613287,1254.09354786621,"tier1:$500-$2,000",2.38095238095238
"0xf3b0509bc5da90c86e07af0932eb1c2235fc306f",0.224223255605542,1254.91872521772,"tier1:$500-$2,000",2.38095238095238
"0x3281d8f4d78c89ad8312d001d9d07949cc606e7d",0.224639102158825,1257.2461092579,"tier1:$500-$2,000",2.38095238095238
"0xce7c894ff24574fb0725108a7519775c8eb13561",0.225563682031491,1262.42074019453,"tier1:$500-$2,000",2.38095238095238
"0xe4c85ca6430b8ae9be3259d762e94f7c0c955167",0.22718663157936,1271.50396295037,"tier1:$500-$2,000",2.38095238095238
"0x072b84b21906564c53bffba8b502dbab548f6e15",0.227467355449766,1273.0751007908,"tier1:$500-$2,000",2.38095238095238
"0x793232347455e340b4a2f7d0d6b86d6045eb40d8",0.228207957861798,1277.22005815613,"tier1:$500-$2,000",2.38095238095238
"0xc5a75ada5da014b9f76ccfd6f61fd89bca7a9d4d",0.228287005954628,1277.6624695894,"tier1:$500-$2,000",2.38095238095238
"0xc77a01476ec78bffc8f7360c61f0082f6fd08f7c",0.229536874996427,1284.65765864946,"tier1:$500-$2,000",2.38095238095238
"0x569195d0569462a01d318c403e1eddf853ebd10c",0.234804667138223,1314.14010899317,"tier1:$500-$2,000",2.38095238095238
"0xdaf36c4a5551f009af4a42c330330243fc6092c7",0.235520103928711,1318.14422097821,"tier1:$500-$2,000",2.38095238095238
"0xf0c5912c3ab5b10f39e359070a91170559a72159",0.237671584432151,1330.18549280532,"tier1:$500-$2,000",2.38095238095238
"0xde98493ba12a73c98b0b94415ddf39c61e5db621",0.238468573887666,1334.64603365701,"tier1:$500-$2,000",2.38095238095238
"0x59d7f71c62d98efd828ec7936e2df212dded62b8",0.240876215939042,1348.12097445088,"tier1:$500-$2,000",2.38095238095238
"0xc470b850d8ac2013e1768a30a2df67954290a402",0.24102213731344,1348.93765809347,"tier1:$500-$2,000",2.38095238095238
"0x6e697210e52d91f8483c8dc682d8b9e6dd896762",0.241615146776088,1352.25657644963,"tier1:$500-$2,000",2.38095238095238
"0xd31889bd7b88926802a963f583ff995aeea59156",0.243684343815201,1363.83732931818,"tier1:$500-$2,000",2.38095238095238
"0x395c9078e99bffd27cfb66b1c2526583172bbe83",0.243769407235151,1364.31340695891,"tier1:$500-$2,000",2.38095238095238
"0x80ed571d78b4a8401b843efa6deeabe3b925979e",0.244239580146721,1366.94484137113,"tier1:$500-$2,000",2.38095238095238
"0x7094a842dee3bd1c99008c484552ee00b41a192a",0.244843157817132,1370.32290721304,"tier1:$500-$2,000",2.38095238095238
"0x4683a2b15fd28f7d0664ebf5351bcb36f45495fc",0.247830708927911,1387.04344684367,"tier1:$500-$2,000",2.38095238095238
"0xb488227cab249510fd5df8539554bf31d46fdb44",0.248259131885757,1389.44121772012,"tier1:$500-$2,000",2.38095238095238
"0x09cd1b5d869de966a78de703c423ea06aef22a14",0.248441601341976,1390.46245138641,"tier1:$500-$2,000",2.38095238095238
"0x4ed30b76f6d2f2245754f6d2b550bfe868059ff2",0.249052209048401,1393.87986249519,"tier1:$500-$2,000",2.38095238095238
"0x0843e4873ccf4bbc65ad71e583c8f37bb39c4955",0.250163441952791,1400.09914147244,"tier1:$500-$2,000",2.38095238095238
"0xcb1fbacccd3a9ea8333f83fa6cfd7435bc042c47",0.25074542571988,1403.35635190372,"tier1:$500-$2,000",2.38095238095238
"0xb155d23107d1068fc139a203526959a7d66d425d",0.252194779823515,1411.46800650979,"tier1:$500-$2,000",2.38095238095238
"0x7eca0aee544938b7c1bb6cabd1fc5a9e5bffbbec",0.255653454679971,1430.82530212163,"tier1:$500-$2,000",2.38095238095238
"0xb8e36ad31f7270df7bc938710c88bd414a065f86",0.256995729585577,1438.33766255403,"tier1:$500-$2,000",2.38095238095238
"0x8579758eff19c19c1b4402ae018a2e4f8719cbba",0.25839145803762,1446.14918845958,"tier1:$500-$2,000",2.38095238095238
"0xbc5d3c5e3848ce927a54be49e1f50edb92188c04",0.26123423500419,1462.05946519395,"tier1:$500-$2,000",2.38095238095238
"0x2a740a08bbe50a712ed99487095a8f65d39a6ee9",0.2615422300287,1463.78323252793,"tier1:$500-$2,000",2.38095238095238
"0x41d52fe42f14f14381f23f93ef92dc784cdb2b50",0.261766203341746,1465.03675239023,"tier1:$500-$2,000",2.38095238095238
"0xfd44c2d5c10c13847fab1c49243488b8ef371a3c",0.261882614847845,1465.68827704337,"tier1:$500-$2,000",2.38095238095238
"0x625b9f5125189bf564d723b5e97c193db6e53df5",0.262219545170283,1467.5739876472,"tier1:$500-$2,000",2.38095238095238
"0x05aa6ba76a24fc531ab876bb4395baf7129ad14c",0.26299966279964,1471.94010131507,"tier1:$500-$2,000",2.38095238095238
"0x5fff0c9d82f56f41ad4219742807f0226d067967",0.263155358800785,1472.81149097869,"tier1:$500-$2,000",2.38095238095238
"0x52b4cd28d7319ceb9a3155958f0cbeba02a5894c",0.264218191158352,1478.75988479572,"tier1:$500-$2,000",2.38095238095238
"0x9ba6c97ebe51688efdafbeea0ef5b2c5b8c7a7ce",0.267154396824783,1495.19305744743,"tier1:$500-$2,000",2.38095238095238
"0xfd03aba5f3254d2d1c6df2c5db15b35322973a35",0.267281433412648,1495.90404789518,"tier1:$500-$2,000",2.38095238095238
"0xcb65ebe9d5f15b196f9ab2f4a5a7e05ec0285edd",0.270557967737383,1514.24195074484,"tier1:$500-$2,000",2.38095238095238
"0xee9e8b8a1fecb65349ed82b045b13cd7f3a62993",0.271738664329887,1520.84999975712,"tier1:$500-$2,000",2.38095238095238
"0xd6bab49a262237519799085cbae20e57d39a8a2e",0.272212871253305,1523.50401147512,"tier1:$500-$2,000",2.38095238095238
"0x17f7debd3d3ebca002517aa34e27da0123cb63cc",0.274232990141101,1534.8100868089,"tier1:$500-$2,000",2.38095238095238
"0x0257db76bb6df6e86002e3ad8a4d04e70897b08b",0.276361448922813,1546.72251210043,"tier1:$500-$2,000",2.38095238095238
"0x3d47b908211c138f936bd9e89d9f214967a30020",0.284899605989268,1594.50833678042,"tier1:$500-$2,000",2.38095238095238
"0x3d4cfebc30b04f881a4242b9d5b0e43dc3245149",0.28887318317946,1616.7474056433,"tier1:$500-$2,000",2.38095238095238
"0x104358c06549377f8a83b91c5752822924d4a78b",0.291077371995876,1629.08367206743,"tier1:$500-$2,000",2.38095238095238
"0x48c350265c641141b2e6f68e87127a5caaf65600",0.291204924699525,1629.7975510798,"tier1:$500-$2,000",2.38095238095238
"0x0a826f05d19678a81b3534c8ec69d3ce93923938",0.291677428764978,1632.4420323486,"tier1:$500-$2,000",2.38095238095238
"0xf27144f6759a8c9d9fb0155f74d5616dd1359b8b",0.295245788222508,1652.4132038913,"tier1:$500-$2,000",2.38095238095238
"0xb0ce5237a506ea4708abb021690efad46c14cc04",0.298766086586473,1672.11539010461,"tier1:$500-$2,000",2.38095238095238
"0x432f6ffda49e8f59a83984e4b06fc0d29c44d704",0.302520796519822,1693.12951636192,"tier1:$500-$2,000",2.38095238095238
"0x260146e6a7df5854988b3bbdb7ac26cacbf58ba5",0.304348651249036,1703.35953965042,"tier1:$500-$2,000",2.38095238095238
"0xdbbe361c1f03e38d341177e5cfbcb5a7ebf9e7cb",0.30490034785079,1706.44724076469,"tier1:$500-$2,000",2.38095238095238
"0x8da59dbc7488faa1425458c53fa7a52c42894b0b",0.306957671106348,1717.96153918237,"tier1:$500-$2,000",2.38095238095238
"0x8e247cba845e3565f0c0707e4de049043e29c34e",0.30946238740597,1731.97977907129,"tier1:$500-$2,000",2.38095238095238
"0x46cb2c3de2dd2ae9487a4e9242c553a9dc994758",0.309747901222507,1733.57772498334,"tier1:$500-$2,000",2.38095238095238
"0xdf51600d424d7a231a7f69ef5c6fd2ec5ee90091",0.311822097986235,1745.18645999862,"tier1:$500-$2,000",2.38095238095238
"0xb68f3a6fe4f74aae7c31970dc8e3445e422ab65b",0.312639156576104,1749.75932252913,"tier1:$500-$2,000",2.38095238095238
"0x6e9237e93f5055b90f2f0e9f5754faebd4c5f46c",0.312718869304043,1750.20545375071,"tier1:$500-$2,000",2.38095238095238
"0x93426ecfa8831498bd9e0be177660814b424703d",0.313215577609609,1752.9853998002,"tier1:$500-$2,000",2.38095238095238
"0x9ce6a15bc8bae4d2ec11bcf1744bbb76d21f7a6c",0.315781903834319,1767.34845427334,"tier1:$500-$2,000",2.38095238095238
"0x0fcfe1da5dbcec42ce5358f68a71af24b2f6ab72",0.318699999503153,1783.68027002058,"tier1:$500-$2,000",2.38095238095238
"0xba2906f9c5d830e6ccd3b5f9043f675504b2a6f9",0.320201755967652,1792.08520688998,"tier1:$500-$2,000",2.38095238095238
"0xfde2a7a491825bb8edd9e98ade897b589b7004c3",0.320596842735083,1794.29640385613,"tier1:$500-$2,000",2.38095238095238
"0xe20aded92f975460d5aa4e87e4ec9c2012a570b4",0.323489304427835,1810.48475296562,"tier1:$500-$2,000",2.38095238095238
"0xf56be9e37d33b10e4e2d53cc625ec07dd72a18c1",0.3237137885748,1811.74113183132,"tier1:$500-$2,000",2.38095238095238
"0x9115906057da9c40cdf2e6b246529230b710096b",0.324020278981298,1813.4564782131,"tier1:$500-$2,000",2.38095238095238
"0x70f771f630467ab996a7b3095c104659212b677c",0.332339030070723,1860.01434521201,"tier1:$500-$2,000",2.38095238095238
"0x61e0c63402385b60299495a2e766654e70dd3e38",0.332968337211713,1863.5364121493,"tier1:$500-$2,000",2.38095238095238
"0x1c9426690e00f264b52dfa0279c6a2db6a0611a9",0.33338672238522,1865.87800418074,"tier1:$500-$2,000",2.38095238095238
"0xf9087e90ee11047255eeebce30f2d07560fb496b",0.335452499844851,1877.43961856022,"tier1:$500-$2,000",2.38095238095238
"0xda5c34337dbfdfcd9a7fa37fed159edd23d609bc",0.337073405305766,1886.51140109775,"tier1:$500-$2,000",2.38095238095238
"0x4de29240d075b13c1454e5b6bd979098e0ce2786",0.34388293939066,1924.62257654235,"tier1:$500-$2,000",2.38095238095238
"0x938f761d6cfc080c1808be0321d6dd86c9cdc421",0.344032241509193,1925.45818132275,"tier1:$500-$2,000",2.38095238095238
"0xd3be437450a58cfc6e34f7d42fc202b562a0ca54",0.345578119624795,1934.11005549581,"tier1:$500-$2,000",2.38095238095238
"0xe259ee56f5d07b346a9015da08b8de01e31798f5",0.346782125744668,1940.84856181633,"tier1:$500-$2,000",2.38095238095238
"0xddc19f258ce8fbd62cb199b53f0b532964d7f563",0.347241466705829,1943.41937264442,"tier1:$500-$2,000",2.38095238095238
"0x2040de483ff990a29a8bd7400082c699fff23474",0.350125572692401,1959.56095705897,"tier1:$500-$2,000",2.38095238095238
"0xca2ec8121beb3b020f95f28666e246c5bfa041cb",0.35376992326838,1979.95743095149,"tier1:$500-$2,000",2.38095238095238
"0x5714061b9d1adf8f1a6300ad668f993360fb2f09",0.353959126386343,1981.01635115564,"tier1:$500-$2,000",2.38095238095238
"0x83269edf9f711fb54212517f67d19bc909803f4f",0.356701379078129,1996.36401990172,"tier1:$500-$2,000",2.38095238095238
"0x4dfbd1473af0e4691a7681ff5902d225032df991",0.359598343674285,2012.57757057999,"tier2:$2,001-$5,000",17.4418604651163
"0xa6de063a0f66eb5a36e47f6d1f79b46e825ce12e",0.360128991587683,2015.54746770874,"tier2:$2,001-$5,000",17.4418604651163
"0x36aca4d1f7373774ad71f9958e4f9946871e5115",0.361809514030623,2024.95291085111,"tier2:$2,001-$5,000",17.4418604651163
"0x895385f50f7515b590e884dd2480c515742b1b67",0.363670245895521,2035.36693884104,"tier2:$2,001-$5,000",17.4418604651163
"0x017787dbb82c8a329365bf4ab73904e630df8ba0",0.366266153894134,2049.89555474042,"tier2:$2,001-$5,000",17.4418604651163
"0xa0930345cfcf1d20b8d12e7b8af550ff87d117f1",0.368668596969019,2063.34139822709,"tier2:$2,001-$5,000",17.4418604651163
"0x7ce934ef522dc6df1608228653ea304ea3d3cf8c",0.369215819205834,2066.40405749488,"tier2:$2,001-$5,000",17.4418604651163
"0xcf2e0f1f6b952322ff9cb70e3537c4ac13cbd614",0.370233886375626,2072.10191230236,"tier2:$2,001-$5,000",17.4418604651163
"0x205a3ff3120822831db8cec5f17821e011044e40",0.370337202384091,2072.68014489151,"tier2:$2,001-$5,000",17.4418604651163
"0x7c61b34bdc29af024f17942b7c1035dd46ecdf18",0.371599160182294,2079.74299154907,"tier2:$2,001-$5,000",17.4418604651163
"0x648e301e5529651ea83949773b19e0eba05984f1",0.372862861816767,2086.81559800064,"tier2:$2,001-$5,000",17.4418604651163
"0x4f0d1b7ebcaec413130ca37de318f3285966d1bf",0.373334913932762,2089.45754982692,"tier2:$2,001-$5,000",17.4418604651163
"0x703928e29e51230b99de75930bb790dc4027dfda",0.375586229834824,2102.05757418321,"tier2:$2,001-$5,000",17.4418604651163
"0xea7511c4af6eb726bae9363d800cc2c6e4b36e82",0.378313262951115,2117.32006295888,"tier2:$2,001-$5,000",17.4418604651163
"0x68a5cb984ed63c590d058c26a3458395903525b1",0.378733608307773,2119.67262562105,"tier2:$2,001-$5,000",17.4418604651163
"0x82e22b2da51ad45521b1bdb899a2360e211f2d66",0.380484224389299,2129.47036446594,"tier2:$2,001-$5,000",17.4418604651163
"0x88f7a6b4616e7deeffe0bea3d57622732ba9d1a1",0.380548395451978,2129.82951306521,"tier2:$2,001-$5,000",17.4418604651163
"0x6fdcb1e36df10a8f7f9707b635c1907ceb8841ba",0.385259003560134,2156.19355057828,"tier2:$2,001-$5,000",17.4418604651163
"0xfbe0645d0f25f00a151ec10e8330d2f6faf44abe",0.388243784844724,2172.89858821853,"tier2:$2,001-$5,000",17.4418604651163
"0x5baf1eb526fdf31f894168b890c22e19b3badc11",0.391266508387634,2189.81597872252,"tier2:$2,001-$5,000",17.4418604651163
"0x000c67eadc102264c772424457d3a70348a4fa59",0.393536488834553,2202.52046363878,"tier2:$2,001-$5,000",17.4418604651163
