"user","lp_token_amount","lp_usd_amount","tvl_tier","prize"
"0xb532f4b130de16c52b5fd60fa8d6208081954c0a",24.9726396718545,1239.98536817987,"tier1:$500-$2,000",2.24971878515186
"0xe011c978f399958f590ef5718f4c51616b6a838f",25.0137828341061,1242.0282807379,"tier1:$500-$2,000",2.24971878515186
"0xa0f6b7779b534b884d36b9c6162acd5a91603508",25.1100337599026,1246.80750076548,"tier1:$500-$2,000",2.24971878515186
"0x7cdb2d5c4b0bf1ef1cd29a8549597d33279f9008",25.1856563262639,1250.56244525771,"tier1:$500-$2,000",2.24971878515186
"0x7969613e975c5c7ea361b3a769f1be6338a2d270",25.1933286782417,1250.94340635422,"tier1:$500-$2,000",2.24971878515186
"0xff647ac5c5597b4d556297851489e60ddfbf4bdd",25.3333068263812,1257.89384723025,"tier1:$500-$2,000",2.24971878515186
"0x55e86f62b6df70198d80ccaaaf9e871a1ebd7711",25.3781572181685,1260.12083766075,"tier1:$500-$2,000",2.24971878515186
"0x9935dd4d0c5f4b74ab106a507ab2ecae88ad4f97",25.6087271650517,1271.56950164798,"tier1:$500-$2,000",2.24971878515186
"0xcd19f2b5999f43f5a138262b86d015d03b2bc58c",25.690692788203,1275.6394027372,"tier1:$500-$2,000",2.24971878515186
"0x0a41008c5ecd68fe81b15fb05961a536741452a8",25.7231239700423,1277.24973274164,"tier1:$500-$2,000",2.24971878515186
"0xae6679dfb377fcd32f7e4acc453be95f8a379604",25.8607377352114,1284.08277312151,"tier1:$500-$2,000",2.24971878515186
"0xfbb7541d46345b45a6c192f0f0029f88c571a907",25.8811589482379,1285.09676305955,"tier1:$500-$2,000",2.24971878515186
"0x69bbe1566cc01c8e5809526028eeb47aec652a3e",25.9324620353588,1287.64415405258,"tier1:$500-$2,000",2.24971878515186
"0xa5c9860a55d57bc954a7291ed0617673f3c81d54",26.0217574583676,1292.07800723876,"tier1:$500-$2,000",2.24971878515186
"0x7e85c42d02ea90982dbeaa306bd67cb22c6b391f",26.3214680660297,1306.95976475709,"tier1:$500-$2,000",2.24971878515186
"0xdbc087360688ccf0cec8507a73ff8dc7988f2c72",26.3408483791497,1307.92207010468,"tier1:$500-$2,000",2.24971878515186
"0x1a66139a5af8a6bb30a168145f705beb7426b78c",26.3411270672487,1307.93590801567,"tier1:$500-$2,000",2.24971878515186
"0x8956f8631a577453aa779236988bd0f14c6a72d5",26.4520353959162,1313.4429231556,"tier1:$500-$2,000",2.24971878515186
"0xe60cd656c5df2cb5b6dd5450ca09d9bb7c10499b",26.4539804663616,1313.53950320978,"tier1:$500-$2,000",2.24971878515186
"0x47835fb86226786c813f103f16f3494fbefe64a0",26.6174883760733,1321.65828513625,"tier1:$500-$2,000",2.24971878515186
"0xb152e8918da3f36fff1d51fd682b2bbfd9afa56e",26.6956163454218,1325.53763229821,"tier1:$500-$2,000",2.24971878515186
"0xe75b33312c02a7a307282f5f619f1eb4ef310d24",26.8572078950074,1333.56125974571,"tier1:$500-$2,000",2.24971878515186
"0x464b2bb13c16827897a487b4eafedac55432ac55",26.914839959314,1336.42290823051,"tier1:$500-$2,000",2.24971878515186
"0x2fb2e02b1d8dc806a56d9b54bb3de1171e638015",27.0770883728633,1344.47915144128,"tier1:$500-$2,000",2.24971878515186
"0xac050fa1456a391c2a59d7de92103480091e4fb8",27.1171691440408,1346.46931229166,"tier1:$500-$2,000",2.24971878515186
"0x0dc7af019b736c458725a8a43383f323f3bf6148",27.1220679338011,1346.71255560532,"tier1:$500-$2,000",2.24971878515186
"0x4911c957a07dd879a9b39213ab0e9016d42659e5",27.1475177249471,1347.97623333658,"tier1:$500-$2,000",2.24971878515186
"0x11131eae293dec21dfe93eede7169da838c8799c",27.1579166757594,1348.49258030755,"tier1:$500-$2,000",2.24971878515186
"0xfa58b257bec80af07576be4ffd92229fb4e8a825",27.3017503504603,1355.63446256046,"tier1:$500-$2,000",2.24971878515186
"0x67c38091a1d32c8182e6accb852e0d53f71b26a3",27.3640893480785,1358.72982796553,"tier1:$500-$2,000",2.24971878515186
"0xec0ae05f9ae2e3fd80f173d41c35dc36484f6e37",27.4153939894362,1361.27729613226,"tier1:$500-$2,000",2.24971878515186
"0xefa36af77b5992d16aeaf8beb9820d2cf72490f4",27.4686513358349,1363.92172343951,"tier1:$500-$2,000",2.24971878515186
"0x5eb342e354db756ed14425f037a541418e333b90",27.6565628268711,1373.25223484958,"tier1:$500-$2,000",2.24971878515186
"0x9fd60764f85a1dd8557b423b95d20911724fae59",27.8401931604284,1382.37017070887,"tier1:$500-$2,000",2.24971878515186
"0xe61a45f5af7886cc1c7674adb5c84d0e5dd47c93",27.9936013818145,1389.987465171,"tier1:$500-$2,000",2.24971878515186
"0x6568cd770225e7f7e1b57fcd6d81eb3d302efb43",28.21829655503,1401.14442457733,"tier1:$500-$2,000",2.24971878515186
"0xa7f205ef05f5d00a2adeb8792a2a1e6e77411b2b",28.3731399548739,1408.83298104107,"tier1:$500-$2,000",2.24971878515186
"0x46764efbe6d466a6beb89e876fe1f0602ebbe39a",28.5234965458411,1416.29875058961,"tier1:$500-$2,000",2.24971878515186
"0xe43991a7cf96135c1fac7d6fd2c0fae63683c444",28.5587140777968,1418.04743334411,"tier1:$500-$2,000",2.24971878515186
"0x28e98150412bf081f788cfbde130d314b12f1bae",28.8741099628593,1433.70802380633,"tier1:$500-$2,000",2.24971878515186
"0x2735ebd5bd3d33b76615da3b9ac3d1d759cca093",29.0282846162237,1441.36337449526,"tier1:$500-$2,000",2.24971878515186
"0x56515d9318fd11df9748ab3ce84a7a971a360ae0",29.0647085382556,1443.17195904878,"tier1:$500-$2,000",2.24971878515186
"0xc36cebf59e8453fad61ab52f04bebb6f950c8366",29.1324991058294,1446.5380153807,"tier1:$500-$2,000",2.24971878515186
"0x35fe51fa3dbc77ddc9f9a5ce75c4873afcf6ac35",29.1369695045509,1446.75998747005,"tier1:$500-$2,000",2.24971878515186
"0x843c5ccf8868370a8bbcc11301efbf99fa5a7be6",29.2251268182893,1451.1373292557,"tier1:$500-$2,000",2.24971878515186
"0x5bd1f670e1b4c3d87b149a2e7ac4c421361289c3",29.3253525006807,1456.1139108792,"tier1:$500-$2,000",2.24971878515186
"0x6df67bfcbcd9db8b97a2ab7ba863707f802e9ebb",29.4833755278888,1463.96034778568,"tier1:$500-$2,000",2.24971878515186
"0x44bfd010a9575486a7cbfc4a7fa955739e6887ec",29.5200795921463,1465.78284245305,"tier1:$500-$2,000",2.24971878515186
"0x4e950b86abe3120185afd2fe3093570d1a849ecf",29.7035534961198,1474.89301099588,"tier1:$500-$2,000",2.24971878515186
"0xd4f8099f0a7680f13e3003cc5e65cabe4d01acea",29.7293791679582,1476.1753526155,"tier1:$500-$2,000",2.24971878515186
"0xd5174ce6f8845d26799263340712c6f09635ce44",29.753466131823,1477.37136085286,"tier1:$500-$2,000",2.24971878515186
"0x44c827af6a157df196e39cd093a8195790d2f9c8",29.7546133862296,1477.42832634375,"tier1:$500-$2,000",2.24971878515186
"0x716c74b9be5f2c6a7516383244e4a6d65e07458f",29.8321520430533,1481.27841192514,"tier1:$500-$2,000",2.24971878515186
"0x31d4bdb237a3d0983ee8ee544b7f73fe29634bb5",30,1489.6126935,"tier1:$500-$2,000",2.24971878515186
"0x37213dd9793f0fcf76219fba1a7f06528e55c216",30.090683465138,1494.11546819201,"tier1:$500-$2,000",2.24971878515186
"0xf9a1376f8e37b35b39abc311b5e3fdc64298ef67",30.2215492229662,1500.61344465885,"tier1:$500-$2,000",2.24971878515186
"0xb33f7922353449928861ae91bdaaabc2257b861f",30.2412282242334,1501.59058099495,"tier1:$500-$2,000",2.24971878515186
"0x544a51c3ee7aa982beba16129adc928b637110ca",30.3803541121397,1508.49870394894,"tier1:$500-$2,000",2.24971878515186
"0xb2ecd8a5edae892b6fc5ea3638bb51642f8065b3",30.655050476558,1522.13841032547,"tier1:$500-$2,000",2.24971878515186
"0xbdd2f8c1d28166ef2c59d3eacee0ca4f80de0382",30.935831,1536.08021805236,"tier1:$500-$2,000",2.24971878515186
"0xf820f67d3159f3bf52ceb0cc0527bf1195116204",30.9995767096096,1539.24543199205,"tier1:$500-$2,000",2.24971878515186
"0xda5577325375a3ce6655b25c839b41c079480062",31.2288556836521,1550.62999432826,"tier1:$500-$2,000",2.24971878515186
"0x4966c211c71a86c89580e5bcd016d38edc34c39b",31.3086428790068,1554.59172829423,"tier1:$500-$2,000",2.24971878515186
"0xcaf1e33c683b20d6592fc61b3fc9a3d90c7edb88",31.4075501756837,1559.50284711455,"tier1:$500-$2,000",2.24971878515186
"0xba5c08f90b5108c07de6dea884ee0c69ce486f2d",31.5137640593371,1564.77676542509,"tier1:$500-$2,000",2.24971878515186
"0xf76d2909ec7a3214ecfaaf4f2aa876125af08770",31.7745423647863,1577.7253878913,"tier1:$500-$2,000",2.24971878515186
"0xc159fc52e2fb4e46c174c10ed01332504a1aaf44",31.9368835051298,1585.78623533574,"tier1:$500-$2,000",2.24971878515186
"0x27b3a93f65aedb6ae2f952dbddf236ed1326d0e3",31.9489345487641,1586.38461492132,"tier1:$500-$2,000",2.24971878515186
"0x8f49f3721b43c7df060153144b222c22e716ec96",32.1196458420439,1594.8610719011,"tier1:$500-$2,000",2.24971878515186
"0x8370aceac70c614a48b6e8eda082e2ab69fe5290",32.1501663340498,1596.3765289779,"tier1:$500-$2,000",2.24971878515186
"0x73fe5366dac47a33e7aa5a3e79eec9184d9e4fc9",32.198623374935,1598.7826030843,"tier1:$500-$2,000",2.24971878515186
"0x59b8d23976fc6354ac3b728805bc11df89f03d51",32.3099163763408,1604.30871867069,"tier1:$500-$2,000",2.24971878515186
"0xd65d191f8913caf9cb22180a2f12778591d26b73",32.4980879052514,1613.65214193804,"tier1:$500-$2,000",2.24971878515186
"0x7de98e707642a2cc28dead265cc4d87fad1d14e5",32.6351740107266,1620.45898203199,"tier1:$500-$2,000",2.24971878515186
"0x4c85bc143d1438aa5e0789fee2709c29125603e7",32.6638955431829,1621.88511400945,"tier1:$500-$2,000",2.24971878515186
"0x839f035dd15db458085f169cca7518075874e98d",32.795722122007,1628.43079884802,"tier1:$500-$2,000",2.24971878515186
"0x8ffb75edcea3904724a1f7ac03e36a24f5a0faeb",33.0520500898847,1641.15844533634,"tier1:$500-$2,000",2.24971878515186
"0x0efb1e87d0f5b86e28f6da90da76d561f9c9a1f6",33.335653277946,1655.24040896478,"tier1:$500-$2,000",2.24971878515186
"0xc679187f18e95da556369195330e08fc0ccc9387",33.3607522744374,1656.4866684237,"tier1:$500-$2,000",2.24971878515186
"0x9f68be6a67d881342b8de6c115dbe0ec2f6367ee",33.3939989039034,1658.13748846599,"tier1:$500-$2,000",2.24971878515186
"0x7168fdf9e96b999292840a5d7cfc035fec50fbd9",33.4543052946207,1661.13192730304,"tier1:$500-$2,000",2.24971878515186
"0x2c397c70a8ebc482dddbd31045cf941fe20c5bdf",33.6436592205715,1670.53406102505,"tier1:$500-$2,000",2.24971878515186
"0x5ded0a69df8118fafa5af5d3648ceec68d783a87",33.6640369088259,1671.54588979465,"tier1:$500-$2,000",2.24971878515186
"0xccfaae853ce1d6b80a9e5e7d2e37259ae823c524",33.850116,1680.78541566825,"tier1:$500-$2,000",2.24971878515186
"0x42f18f898dd023e1cb2673ffe4c6771cf1657ef3",34.2127430304356,1698.79120991968,"tier1:$500-$2,000",2.24971878515186
"0xb70805e8f2e55614ec7a32bae0bf86a1cee41987",34.2984583132843,1703.0472956983,"tier1:$500-$2,000",2.24971878515186
"0x88888888724b9ac55e18dcfacab2e88c6480c115",34.3089660693624,1703.56904525944,"tier1:$500-$2,000",2.24971878515186
"0xf2a801301981104a41251fa62c974df033466fff",34.361237157976,1706.16450116283,"tier1:$500-$2,000",2.24971878515186
"0x9525c5ae7f229cd75100ada93a51157b08e84b31",35.1600185783991,1745.82699926931,"tier1:$500-$2,000",2.24971878515186
"0x166d2f940dcee40cc25b909b196fd62e04a8019f",35.1844245368962,1747.03884678845,"tier1:$500-$2,000",2.24971878515186
"0x9081239a0a7ff7019668588eb5209e1e4292bc2e",35.2758369332651,1751.57781565426,"tier1:$500-$2,000",2.24971878515186
"0x897a09ee7e8afdf674d9748892598ca623b4c7d3",35.3543804752747,1755.47779755992,"tier1:$500-$2,000",2.24971878515186
"0x9ce6d5911e9b137e553e853f98564e68fc59d495",35.4258628644968,1759.02716670482,"tier1:$500-$2,000",2.24971878515186
"0x0d3be711780ef259e0c3d912312365172340e873",35.4272317818635,1759.09513859435,"tier1:$500-$2,000",2.24971878515186
"0x937bddbd72619eaf03ac81f6faa4b6877167828f",35.7167052402952,1773.46858319805,"tier1:$500-$2,000",2.24971878515186
"0xa722b25d0ea97036c2c6f19d6337a743c70cff77",35.7421764610564,1774.73332499022,"tier1:$500-$2,000",2.24971878515186
"0x17871199db05b9ac99cdbdbb09d5d67e2c636304",35.9393279694369,1784.52263797109,"tier1:$500-$2,000",2.24971878515186
"0xdf06a761d286c0ae835173236e1f12f1379e4977",36.2282544001034,1798.86892059137,"tier1:$500-$2,000",2.24971878515186
"0x9ea43c07c878afd8d7d24b69ec54b96a0f5d2b6b",36.2510218490466,1799.99940995619,"tier1:$500-$2,000",2.24971878515186
"0x9f2ad621bd394d183e4aa00f98cb78adf135a962",36.3055443154662,1802.70665522484,"tier1:$500-$2,000",2.24971878515186
"0xd02699638e75c7a1fb7c6521b7c61172458a828e",36.5924703221201,1816.9536092784,"tier1:$500-$2,000",2.24971878515186
"0xa8e276c18f9c2d21774b281de2327415300b9e21",36.5961411054792,1817.1358774613,"tier1:$500-$2,000",2.24971878515186
"0xf5c6a0507e5a87a519336cf2a54f28c9d08bcb0a",36.9023637731672,1832.34098322215,"tier1:$500-$2,000",2.24971878515186
"0xcb09669d2578869b76c2ab5937fe747bd6c7e35f",36.9671792355358,1835.55931440479,"tier1:$500-$2,000",2.24971878515186
"0xa4a833df0fea2821f16158cccf7313427fbb7487",37.3058554811017,1852.37586221752,"tier1:$500-$2,000",2.24971878515186
"0x2bfce646d03a7ae3c771a94c92a7b4213dfe96c1",37.7544427340908,1874.64990442402,"tier1:$500-$2,000",2.24971878515186
"0xe60a43b9602aa3f6614fd321c53fd98e0f8e687e",37.8596738532378,1879.8750247851,"tier1:$500-$2,000",2.24971878515186
"0x4ea123323b3c7d532da0357a3a149389c4703276",37.9445272737965,1884.08831586347,"tier1:$500-$2,000",2.24971878515186
"0x79f990df13707c1c5b09ac65e49765ba238df102",37.9635437869034,1885.03255717381,"tier1:$500-$2,000",2.24971878515186
"0x56c856a8468897800cfedce723317786dcb20781",38.0341834139603,1888.54008001141,"tier1:$500-$2,000",2.24971878515186
"0x33adbe9febcda23c5c1cecd0e13516351ac4eed4",38.0420363575211,1888.9300081584,"tier1:$500-$2,000",2.24971878515186
"0xd2d74ff193f38a3f69c28cd671d1301538164a12",38.1140927168994,1892.50787707764,"tier1:$500-$2,000",2.24971878515186
"0x2408e6cc0f34d91962c6e7f90d60120f28e5bbfd",38.1364374970693,1893.61737935013,"tier1:$500-$2,000",2.24971878515186
"0xcf4b2ed7ac8a127940aa5bd138e7730115ff9027",38.191584048018,1896.35561275999,"tier1:$500-$2,000",2.24971878515186
"0xb4907a529eaf0f27bccc121fb885cf39418ab697",38.2677225058942,1900.13617320385,"tier1:$500-$2,000",2.24971878515186
"0xb6504effebbdb942a3877c2cfde3f3f210c7899e",38.3236150057433,1902.91144577875,"tier1:$500-$2,000",2.24971878515186
"0x318c48f42818aaca5283ed1acd2f835012cd3acd",38.4299857671126,1908.19315365717,"tier1:$500-$2,000",2.24971878515186
"0x884593c13674d866c2cd30fda11f214538ab08c9",38.5507977959231,1914.19192471196,"tier1:$500-$2,000",2.24971878515186
"0x89425a801dbbacd4562638161198b6d3b85a314c",38.6659135650241,1919.90785507446,"tier1:$500-$2,000",2.24971878515186
"0x1ef5f65fb654bccffc43492a643903aaecb2aff6",38.722501352954,1922.71765131438,"tier1:$500-$2,000",2.24971878515186
"0xd74dbb5973ec89055021ce635f2e4fa2d8a4fe77",38.8779877963952,1930.43813730828,"tier1:$500-$2,000",2.24971878515186
"0x85d9c80bf8b405c3437abb3efeacc19fffb56510",38.8970332,1931.38381314036,"tier1:$500-$2,000",2.24971878515186
"0x047152cc1b8186081b500ae0c95a46db918dd57e",38.9550610183509,1934.26511230009,"tier1:$500-$2,000",2.24971878515186
"0x194cdbc5a88a8737c4dda316016d2dfb588b1f08",39.0035152414896,1936.67104649479,"tier1:$500-$2,000",2.24971878515186
"0x0017a350a42f78e4140f3caaffd21e98b3863d77",39.2441688764043,1948.62040347165,"tier1:$500-$2,000",2.24971878515186
"0x29e50f874cb7a5cd5c432d10f0cd1e0b158e0b0d",39.4181555717428,1957.25949646753,"tier1:$500-$2,000",2.24971878515186
"0xab825b9859eed1a8ea8a77510c58895a2480e66b",39.4220165289915,1957.45120749842,"tier1:$500-$2,000",2.24971878515186
"0x683f30235ab14887d10c0c0ba0f48f4a71b1ab89",39.4423187835843,1958.45929070336,"tier1:$500-$2,000",2.24971878515186
"0x35c13ab5bba37b2623281565a6592d1b442137be",39.467428031726,1959.70605919522,"tier1:$500-$2,000",2.24971878515186
"0x1b606fb21452927d7ad95671a2d154edbcf56771",39.7037319896742,1971.43943837136,"tier1:$500-$2,000",2.24971878515186
"0x3df83ec9d2b62bb9bb83eba1218a202564bb67da",39.996097965048,1985.95650730683,"tier1:$500-$2,000",2.24971878515186
"0x8cd3062bad93c6dfd8cd96a24ed67f53432d8c88",40.0740823218592,1989.82872356685,"tier1:$500-$2,000",2.24971878515186
"0xa3be96bca29725333b6a06b1ab8865ad7784cfff",40.1127772134021,1991.75007028738,"tier1:$500-$2,000",2.24971878515186
"0xafcad240c66a709877f26bfbcbd99680ea42b4b4",40.1348968461215,1992.84839314319,"tier1:$500-$2,000",2.24971878515186
"0x9c37da8a542db590d070acfd94ba1abf698fbffa",40.2119405349369,1996.67390170364,"tier1:$500-$2,000",2.24971878515186
"0xdb5a39f4362bb8000773f4938e65d93b36e5ec7c",40.3110904854368,2001.59706919779,"tier2:$2,001-$5,000",9.93377483443709
"0xa965b780c4d8195bcc58b46109a4b244da86ace3",40.5851766593917,2015.20647732566,"tier2:$2,001-$5,000",9.93377483443709
"0x12469553da344ed6318c882fae4a30cfa7e2fd99",40.6561987006588,2018.73298846532,"tier2:$2,001-$5,000",9.93377483443709
"0xdd5202e1f00e233482a2dddf31722943cdf018a7",40.669870650668,2019.41185214127,"tier2:$2,001-$5,000",9.93377483443709
"0xb5f64653960dd0da938cb035057e9cb10a88d931",40.7192102571735,2021.86174894604,"tier2:$2,001-$5,000",9.93377483443709
"0xc1bbd50bdaabf108813e876bda193ccc85c3e789",40.845870794339,2028.15092041028,"tier2:$2,001-$5,000",9.93377483443709
"0x2065685879367ff787f19bc0a2bbae2e284dfce4",41.0171010155921,2036.65314411326,"tier2:$2,001-$5,000",9.93377483443709
"0x265a70c63996e355d577ca912f5b004a89f47a83",41.1022876851959,2040.88298225855,"tier2:$2,001-$5,000",9.93377483443709
"0x12cc2559bb3d7a6e458bbad74ed246ba5f838ceb",41.1869978612589,2045.08916070962,"tier2:$2,001-$5,000",9.93377483443709
"0xec1f04418751a6b90b256ae8a3b70cb66965389d",41.2302426577292,2047.23642730129,"tier2:$2,001-$5,000",9.93377483443709
"0x037b9ef9ed568b50dd13d91c5f103e186db24dc0",41.3500879020174,2053.18719387287,"tier2:$2,001-$5,000",9.93377483443709
"0x8f5262ec5c62e56861352b7a042271a71b8a99fa",41.3860196335658,2054.97133932,"tier2:$2,001-$5,000",9.93377483443709
"0x9cf490be571045c3239686eb0154881dad226c06",41.4087937491671,2056.10215970943,"tier2:$2,001-$5,000",9.93377483443709
"0x5c72a36c484054ce97a442ba736173e16aa26f12",41.5041059208663,2060.8347670697,"tier2:$2,001-$5,000",9.93377483443709
"0x3904a38ae60b24b1a76ed5c44f2b4e682b1d0583",41.6786272231759,2069.50040530992,"tier2:$2,001-$5,000",9.93377483443709
"0x0d971b7b7520f1fce9b90665ca59952ea2c52b04",41.8209579648873,2076.5676612942,"tier2:$2,001-$5,000",9.93377483443709
"0xffdbe7bcbe85f44c3a2b4f5e873cc4c8838d2973",41.8485237624086,2077.93640669067,"tier2:$2,001-$5,000",9.93377483443709
"0x9cdcc32b5d55defb81e926bffb8580b45f8bc185",41.9722689867504,2084.08082192199,"tier2:$2,001-$5,000",9.93377483443709
"0xc0db81623fe62af90fcdb4cab621f9d1d8445c72",41.9891975950585,2084.92139091596,"tier2:$2,001-$5,000",9.93377483443709
"0x13be6cfc0a1b23034ade604ae72f10fc25758e15",42.1884816469774,2094.81659269431,"tier2:$2,001-$5,000",9.93377483443709
"0x1438e26f37b872cfa783e16200514ccf581777f9",42.260117575782,2098.37358565624,"tier2:$2,001-$5,000",9.93377483443709
"0x63735d7ef817a256dbb9aa1b95dca45fed886e73",42.3082876821371,2100.76541238537,"tier2:$2,001-$5,000",9.93377483443709
"0x521866351b73eae5acb8962469526b38cbe47372",42.542731267177,2112.40641705821,"tier2:$2,001-$5,000",9.93377483443709
"0x7cab38f61678d59124c90de3057c63236fd54368",42.6461061028066,2117.53936596962,"tier2:$2,001-$5,000",9.93377483443709
"0x4d655e3e4e63208dd1021a03af617db0284d79f6",42.7759917581221,2123.988676665,"tier2:$2,001-$5,000",9.93377483443709
"0x3a25ade4c6af76b0c55afeed099c2949e3942e55",42.9366007749053,2131.96351766803,"tier2:$2,001-$5,000",9.93377483443709
"0x5d123f3fb88220f4b52e981f6f9a49ea00d80e3e",43.065918291613,2138.38461814735,"tier2:$2,001-$5,000",9.93377483443709
"0x6461d3e3205802057f2d5ce3d86e63ec6751c4d7",43.1685298632121,2143.47966813248,"tier2:$2,001-$5,000",9.93377483443709
"0xeec03dcc6192e6c5ae9f49a7342b20cd6949bc4b",43.2385457661758,2146.95622072587,"tier2:$2,001-$5,000",9.93377483443709
"0x6a39f2ff79c4e2824fcf30c0cca9cc7e0e3b3e9c",43.3752544104179,2153.74431845168,"tier2:$2,001-$5,000",9.93377483443709
"0x09e73eb2a5bf97223a87f7251ddd2dd44839d69a",43.375599289282,2153.7614429828,"tier2:$2,001-$5,000",9.93377483443709
"0x8f24bdf60c4989eac7d35b5701590b9bf130a276",43.8090774981761,2175.28526439361,"tier2:$2,001-$5,000",9.93377483443709
"0x961776febaeb1c7375371fc0783f800c43d8c454",43.8686810811924,2178.24480618825,"tier2:$2,001-$5,000",9.93377483443709
"0xa770c55b9f6949c3230c858e470916bdfbde4239",43.8804525107273,2178.82930188345,"tier2:$2,001-$5,000",9.93377483443709
"0x96f7f146c6e4028bf5fd8b410c216ba04356c20d",43.9712860901372,2183.33953031294,"tier2:$2,001-$5,000",9.93377483443709
"0x020cb5a75c25eeab93647f0fa973b4c6f5f5c238",44.0036958376663,2184.94879602336,"tier2:$2,001-$5,000",9.93377483443709
"0x03125793438b3dd2693758c93136d6052e6cee2a",44.1683573532319,2193.12485881395,"tier2:$2,001-$5,000",9.93377483443709
"0x9c1da3e72b7a1f935484e10c555690f41c24c222",44.2425225612822,2196.80743999154,"tier2:$2,001-$5,000",9.93377483443709
"0x1c72765efdc37cddde37f124e15c4490af8daa27",44.3368508449579,2201.49119361551,"tier2:$2,001-$5,000",9.93377483443709
"0x233d58636844988c5e38a7357bd9a80190d24fec",44.3606415312155,2202.67249055673,"tier2:$2,001-$5,000",9.93377483443709
"0x70353807e5f56207ee781fe2da23150e9576e401",44.5577308592533,2212.45871605001,"tier2:$2,001-$5,000",9.93377483443709
"0x25b87352f47ec082c435be04c41af20b3550c6fc",44.8168782936474,2225.32635964206,"tier2:$2,001-$5,000",9.93377483443709
"0x20a1a940fa696513bf938fac130f5272f38c0dc8",44.8496580902912,2226.95399968109,"tier2:$2,001-$5,000",9.93377483443709
"0xf3f06352f0bdcef01566f92b18f9201dbd3bf367",44.8859183889048,2228.75445971725,"tier2:$2,001-$5,000",9.93377483443709
"0x78e2bf8f34062cb4349e7ca79fb6291a1ff67486",44.9133156713106,2230.11483770522,"tier2:$2,001-$5,000",9.93377483443709
"0x54e247797fe3b54e3b09ec8a5c5adbceaf05d550",45.0221410345021,2235.51842578472,"tier2:$2,001-$5,000",9.93377483443709
"0x38b9f9e0132615e661f32f595b369ffb61d05e35",45.2227378070847,2245.47880907519,"tier2:$2,001-$5,000",9.93377483443709
"0xd40f3f5ccca7a55a5eb3f8f6d02c3065a7f2ef04",45.2962707863673,2249.12999771953,"tier2:$2,001-$5,000",9.93377483443709
"0xbaf73f4b0cd7b8bbc301812e5f3f2aea84c7d81f",45.7685111375201,2272.57850510153,"tier2:$2,001-$5,000",9.93377483443709
"0x0d5f5d75307a9f40972933fff7f5856c45abfee9",46.1469352355922,2291.36868310202,"tier2:$2,001-$5,000",9.93377483443709
"0xfe321f174ca11448225db42231fa445fce17777e",46.2522465603075,2296.59778597086,"tier2:$2,001-$5,000",9.93377483443709
"0xce18116da1a4a0282b0093f4969576949c60be57",46.3801410530957,2302.94822796706,"tier2:$2,001-$5,000",9.93377483443709
"0xd76b1aff77601ceff4bd4d3e4a830cff45a8191d",46.8244240989702,2325.00855012178,"tier2:$2,001-$5,000",9.93377483443709
"0xafdfc0f79e796536306f659eec2cecc35cb4c127",46.8812536849181,2327.83035254159,"tier2:$2,001-$5,000",9.93377483443709
"0xfb278b5944c1feb63c209b003dda9e8676a18ba1",46.9560725510247,2331.54539029711,"tier2:$2,001-$5,000",9.93377483443709
"0xc0aad83d27b5b091729efe16a7b068f6bdab1f1c",47.0851747519068,2337.95579953687,"tier2:$2,001-$5,000",9.93377483443709
"0xeebe548a8630ee08a5cdbf7aa4b96e1ca0fc5de2",47.2660234848593,2346.93561847718,"tier2:$2,001-$5,000",9.93377483443709
"0xb261d11249cb9b9f1e365c27f0c7bd3f204904ed",47.3895646570353,2353.06990175196,"tier2:$2,001-$5,000",9.93377483443709
"0x0a980b3dfb52e3e1a0b9b574ccce1b8387c2c95a",47.4042837254463,2353.80075879001,"tier2:$2,001-$5,000",9.93377483443709
"0x2bbc6146d9b50e215d1f666d6d4d479d56633708",47.4338419338644,2355.2684348719,"tier2:$2,001-$5,000",9.93377483443709
"0xb4b9080afd286ef2f818edbd69c7e9fc7251d0a1",47.4515529447736,2356.14785309407,"tier2:$2,001-$5,000",9.93377483443709
"0x48fab5ebb12fd4846c63e78dac835d437d802fa9",47.5410935147892,2360.59387875002,"tier2:$2,001-$5,000",9.93377483443709
"0xb9a1a3863cc7b44713a9d34674ea014ca0a3e9ab",47.562834705859,2361.67341055633,"tier2:$2,001-$5,000",9.93377483443709
"0xd64877831ef3bd65d4bf987b5043a5be50d20bf5",47.5848462039557,2362.76636412192,"tier2:$2,001-$5,000",9.93377483443709
"0xdc0d491bd92861746c745b257edfd8cfa631470a",47.6934173883636,2368.15733127,"tier2:$2,001-$5,000",9.93377483443709
"0x4c83f0197baa7e859a8b3f11d7a27a276600a60d",47.8161279602518,2374.25037212038,"tier2:$2,001-$5,000",9.93377483443709
"0x8fa18b857aa3d0e9ca2f02d08c6bdda279532b05",48.1767173671195,2392.15499070743,"tier2:$2,001-$5,000",9.93377483443709
"0x52905552bfb7f85c67f6b1ce7e275a1a26a2c894",48.3000639884405,2398.27961380144,"tier2:$2,001-$5,000",9.93377483443709
"0x0f39595a4e079806eaaeb40cea8e4f8b7596c149",48.336364593002,2400.08207517932,"tier2:$2,001-$5,000",9.93377483443709
"0x35fddeee0d3fc94a7c522c7df8f3c4e644037330",48.4202480756086,2404.24720519485,"tier2:$2,001-$5,000",9.93377483443709
"0x5bcee86a35d8c4532c61e47f9756f3eb16602923",48.6786755307624,2417.07909911305,"tier2:$2,001-$5,000",9.93377483443709
