"user","lp_token_amount","lp_usd_amount","tvl_tier","prize"
"0x581e61d7915b94407e05b95a9d5bc121d847d7db",2.14426788959185,3285.78638068791,"tier2:$2,001-$5,000",13.7614678899083
"0x88e0afa5983dd5c4e48e1c4fc3000719ccbb2867",2.15392136136808,3300.57895685931,"tier2:$2,001-$5,000",13.7614678899083
"0x77d0e259ea6051e736db7ca6b984a229b42baf49",2.15855294075373,3307.67619528755,"tier2:$2,001-$5,000",13.7614678899083
"0x606664e5311f4071e35f03f03d9d9b17765ff7a4",2.15960524143088,3309.28869680853,"tier2:$2,001-$5,000",13.7614678899083
"0x289d7664011cb08dd91623dc4f19b51389923326",2.16394341513975,3315.93633265612,"tier2:$2,001-$5,000",13.7614678899083
"0x0e7e893d541bf5e79e13b91ebe9eb972e2288571",2.17223029079422,3328.63479411985,"tier2:$2,001-$5,000",13.7614678899083
"0xc25e02c30ec7f8cc8b9eb4448bc56f7d057c15c3",2.17236344693516,3328.83883701791,"tier2:$2,001-$5,000",13.7614678899083
"0x017787dbb82c8a329365bf4ab73904e630df8ba0",2.17779422119611,3337.16072822835,"tier2:$2,001-$5,000",13.7614678899083
"0xb27ef31e9d7fd5783e87b30a1e9ef7cd0f827c7f",2.1811084823044,3342.2393632555,"tier2:$2,001-$5,000",13.7614678899083
"0xe684c17b8a125f5ce44db30a8b8cfbc6c941dd9a",2.19058223507129,3356.75654553787,"tier2:$2,001-$5,000",13.7614678899083
"0x54c2af4f669246554cdb50f005f08b20e2d505b8",2.19147469685901,3358.12411663363,"tier2:$2,001-$5,000",13.7614678899083
"0xff328210fa2808dbbef79a4d91531124ad01afcc",2.2150547278206,3394.25716930203,"tier2:$2,001-$5,000",13.7614678899083
"0x5e229086f0def691761fae6334b6580f4b31f2e8",2.217534694858,3398.0573670085,"tier2:$2,001-$5,000",13.7614678899083
"0xa38102e4f3819226ba774ffc5f37d59209559294",2.23943180664899,3431.61158476667,"tier2:$2,001-$5,000",13.7614678899083
"0xf83535a319f366d3bc9a6663b5d90f7c063c6e48",2.26696544168862,3473.80297487384,"tier2:$2,001-$5,000",13.7614678899083
"0x02d10f41f3a88614c63f718272c60da7bf37a53e",2.27872604582358,3491.82443249249,"tier2:$2,001-$5,000",13.7614678899083
"0x96341c534622cf5e08882181afca3b2f148202d4",2.28211168447572,3497.01244348081,"tier2:$2,001-$5,000",13.7614678899083
"0xdbd61b68112fb65db3d2b9fd8a64dc539ed463f4",2.32347952415346,3560.40278984164,"tier2:$2,001-$5,000",13.7614678899083
"0x29c65699b7bbacb73a2f655405773812ddcb6f9e",2.32864742180038,3568.3218599296,"tier2:$2,001-$5,000",13.7614678899083
"0x3986af9bff96048019b1cd46d90d0e1ec1f852e3",2.33044555803446,3571.0772486463,"tier2:$2,001-$5,000",13.7614678899083
"0xfe05e2b6d3e72956921c133ddb0d33fcd3009363",2.33601518198144,3579.61190730503,"tier2:$2,001-$5,000",13.7614678899083
"0xac63999bdc2e035de18cdc6c002e583a24fbdf09",2.34294746172775,3590.23464268623,"tier2:$2,001-$5,000",13.7614678899083
"0xf5b0a0a88e4b67b0f6695b4708585fe25cebc586",2.34624424060902,3595.28648868028,"tier2:$2,001-$5,000",13.7614678899083
"0x0ac7e8093681e393b65560f9593f62ea0a1f97f2",2.36531570222245,3624.51079835418,"tier2:$2,001-$5,000",13.7614678899083
"0x702d5cbdd54d16a25b8db4c4ddcd096720944c4b",2.37229745583184,3635.20934541277,"tier2:$2,001-$5,000",13.7614678899083
"0x5526a7f9e111a70d3dbf79e21a484a71183ea624",2.37796171323595,3643.88901642099,"tier2:$2,001-$5,000",13.7614678899083
"0xb4992f30f8eeb46358704f51937095c867fc8260",2.38620425060094,3656.5195357454,"tier2:$2,001-$5,000",13.7614678899083
"0x26101c35440f5383b918672d8830c46b5a86a44e",2.42399815945439,3714.43334007293,"tier2:$2,001-$5,000",13.7614678899083
"0x9fe688bc7f458cb4616beed34c72982be9780c4f",2.43082887679028,3724.9004454666,"tier2:$2,001-$5,000",13.7614678899083
"0x8f9acea6bc63470aa83169637cbf132482a28d55",2.4329132356395,3728.09442974089,"tier2:$2,001-$5,000",13.7614678899083
"0xc335f648bb68be81a470027b71fe03064f8b8b8b",2.4359396667389,3732.73200610751,"tier2:$2,001-$5,000",13.7614678899083
"0x5d3a3a6421d93ff15b730c22b61af9bbdf6a041d",2.44674167269891,3749.28454799829,"tier2:$2,001-$5,000",13.7614678899083
"0x7ac770212e9ad22ae9053fbad61cfdabfc4e07bf",2.45824727826418,3766.91525647993,"tier2:$2,001-$5,000",13.7614678899083
"0x71247547168ca521c0033d000d873a6addd9e4fa",2.4611774514076,3771.40533118301,"tier2:$2,001-$5,000",13.7614678899083
"0xeb5118d478667d1b71714b6753313216cea7856c",2.4995860818878,3830.26110920651,"tier2:$2,001-$5,000",13.7614678899083
"0x999b69fdc095efa36836f096827da168319b91ad",2.52000560670293,3861.55113451693,"tier2:$2,001-$5,000",13.7614678899083
"0xa77ba620e58e9b7ad392b9a59f61b728b5a01f52",2.52614814878741,3870.96370895409,"tier2:$2,001-$5,000",13.7614678899083
"0xbbf0bb6138a9f0a00d0f4fe2b8a7abba9623af5b",2.54545262658388,3900.54508287561,"tier2:$2,001-$5,000",13.7614678899083
"0xcb7d9cb4c1144db98f3390273bfbc1c0ff69d335",2.5669551719637,3933.49468357715,"tier2:$2,001-$5,000",13.7614678899083
"0x9300da83154de83b2820bc19fafbbf765ec3a7a7",2.5829546647444,3958.01163676751,"tier2:$2,001-$5,000",13.7614678899083
"0x5f639ef17d6eb297bf4270d38703f77b2a15a11c",2.58787934653177,3965.55801305038,"tier2:$2,001-$5,000",13.7614678899083
"0x6aa9c00af380fb6fd80d07ba7119430c50d502fb",2.59373214901467,3974.5266026471,"tier2:$2,001-$5,000",13.7614678899083
"0xb4751e3d6675b6960326d5f68da8d7be8d59a228",2.60077791679543,3985.32324234306,"tier2:$2,001-$5,000",13.7614678899083
"0xe9638a11dbe73b3f6e9e99086891911e7aa39e96",2.6105735045091,4000.33359102973,"tier2:$2,001-$5,000",13.7614678899083
"0xa0a4da58a9080f36b45eb4d64a2c172b1371d721",2.62257104732892,4018.71812357365,"tier2:$2,001-$5,000",13.7614678899083
"0x3898cee9d3886a56ce3815f152fef61388bb7baa",2.62583305934741,4023.7166942821,"tier2:$2,001-$5,000",13.7614678899083
"0x049e63dd755663d0534ee91a5f2ccb638f1a4d95",2.62781689386531,4026.75663927783,"tier2:$2,001-$5,000",13.7614678899083
"0x9b4253f13bddcdd772e55ac5ad4054571ff26f0b",2.63658864847516,4040.19810896158,"tier2:$2,001-$5,000",13.7614678899083
"0x5b74f1a067a4c98f741c376fcaec7fa85ddaa5c6",2.65636040144882,4070.4955158101,"tier2:$2,001-$5,000",13.7614678899083
"0x4bedb8f1bffa37f6e138b8e9cba9080a45c356b2",2.65745547804106,4072.17356535327,"tier2:$2,001-$5,000",13.7614678899083
"0xbfb9a70a1d53459b960322e4b4da6d67e4c19bee",2.68255648545226,4110.63729868324,"tier2:$2,001-$5,000",13.7614678899083
"0xaa1e1884084df33232f96d05bbd7dc9dbbe130a9",2.71947923846155,4167.21618025131,"tier2:$2,001-$5,000",13.7614678899083
"0xefc15a132816538d9e49401accfa88867ade5750",2.73173911744862,4186.00270575967,"tier2:$2,001-$5,000",13.7614678899083
"0x99fd10df1522ad7905062644d7824b1b79c834b3",2.79380853786324,4281.11528812193,"tier2:$2,001-$5,000",13.7614678899083
"0x7bb2c71db0dfbdb63dd70ea6dcba442be7aa3c87",2.80216370542341,4293.9183972441,"tier2:$2,001-$5,000",13.7614678899083
"0x22336a0df51206e0c1c11177761925c2d5b6c40e",2.80612404390924,4299.98705420754,"tier2:$2,001-$5,000",13.7614678899083
"0xb47e8c1d9d53607df848d0a7f2f12df4574dc196",2.80878347127616,4304.06224941288,"tier2:$2,001-$5,000",13.7614678899083
"0xc7a639ab1cc69bf435e8b9112385e13f7fe4cf7a",2.83754348889886,4348.13289686869,"tier2:$2,001-$5,000",13.7614678899083
"0xf683c7c9aa9677d2bd5ac09270dec6045d822222",2.83991242749695,4351.76295924106,"tier2:$2,001-$5,000",13.7614678899083
"0xe4b12ada42e32d1058a144c30e3768eb50429103",2.84307168661873,4356.6040757106,"tier2:$2,001-$5,000",13.7614678899083
"0x54542d7d7eb788b311f0526f44be47be29e4d362",2.85264969546837,4371.28101565128,"tier2:$2,001-$5,000",13.7614678899083
"0xc5a4d0d6b49ac7fcf9eeb3a14c6277ce78fb3d99",2.87686567755957,4408.38857321742,"tier2:$2,001-$5,000",13.7614678899083
"0x27dfe1217d39a138955ac417ed83b725152504a7",2.93195026539509,4492.79789043673,"tier2:$2,001-$5,000",13.7614678899083
"0xc129209085f183fccc9dadc38411f6903bc2943a",2.93605578724277,4499.08902030824,"tier2:$2,001-$5,000",13.7614678899083
"0x2fc1798acc7e79aa10daf767173c7a94b416a1e8",2.93991033098122,4504.99556182809,"tier2:$2,001-$5,000",13.7614678899083
"0x0af6a7113ec9355b13c9a6222f54c9ef3fb6d09c",2.9402956201728,4505.58596286169,"tier2:$2,001-$5,000",13.7614678899083
"0x4caea993482822fc6adacd476d950ac994c98380",2.95345417531881,4525.74958210822,"tier2:$2,001-$5,000",13.7614678899083
"0xd9e44fe8f93a42954ccd7f975109211c6ccd775b",2.97057560309459,4551.98574153432,"tier2:$2,001-$5,000",13.7614678899083
"0x033f35065d075242d76e13e66bdfa75be061826b",2.97355888005641,4556.55719030643,"tier2:$2,001-$5,000",13.7614678899083
"0xa3e7d033f68c4444ef197e124d5bee18cc6f1a1d",2.97819410171295,4563.66000999815,"tier2:$2,001-$5,000",13.7614678899083
"0xdb0f14e4d01131246507df2acb20768b434f2ddc",2.99265285925751,4585.81600498935,"tier2:$2,001-$5,000",13.7614678899083
"0x6b81a0b1f4dac7304157b9e12e6ea7cf7987e2c6",3.00366042363661,4602.68353599933,"tier2:$2,001-$5,000",13.7614678899083
"0x868ffd41e67cd5001edb9c07bc2428f553e62bb0",3.00997138221712,4612.35418482712,"tier2:$2,001-$5,000",13.7614678899083
"0x3d4cfebc30b04f881a4242b9d5b0e43dc3245149",3.01779128235955,4624.33707255819,"tier2:$2,001-$5,000",13.7614678899083
"0xa1f9d0e52d83d57939b6624b6d56903e366d9820",3.04369544434023,4664.03152634001,"tier2:$2,001-$5,000",13.7614678899083
"0x2ef4f2b1e3069e588d47c705118bd16668eff77a",3.05973687703497,4688.61274649957,"tier2:$2,001-$5,000",13.7614678899083
"0x34169f62abea8c5abba0283c9c93fce588e855fb",3.06362985008029,4694.57817548107,"tier2:$2,001-$5,000",13.7614678899083
"0xcf6c281e9ec90bbe222ee593b7d1f8c21d2d7e64",3.06421484568631,4695.47459826684,"tier2:$2,001-$5,000",13.7614678899083
"0x94009bed28d108cc7778bd008fdf6bcca5734e27",3.07520554062749,4712.3162792561,"tier2:$2,001-$5,000",13.7614678899083
"0x3bc9f619eb49fd7246f0b10a3ede978c2f28c13a",3.07613986562867,4713.74799978828,"tier2:$2,001-$5,000",13.7614678899083
"0x7bb60a26ed799362a6f2c811e2f8cce40b1ee606",3.08202556797057,4722.76700375213,"tier2:$2,001-$5,000",13.7614678899083
"0x5314a1522861b36a4235f0d265600d30170d7bd7",3.08757533599761,4731.27123603008,"tier2:$2,001-$5,000",13.7614678899083
"0x190b2111be0aaac49495b09e0fab1ea0f18aec3e",3.10527065493072,4758.38680224947,"tier2:$2,001-$5,000",13.7614678899083
"0xfc3bc5c1a6af3544b67834e13f11bd125dba03eb",3.13277668579076,4800.53589286701,"tier2:$2,001-$5,000",13.7614678899083
"0x3d2e50e1e7ead1d0636954b9e74e82435493e70f",3.13964298617675,4811.05752423757,"tier2:$2,001-$5,000",13.7614678899083
"0x61aeec3913f199115dc57fac5e4a3c7110b16195",3.19455598131253,4895.20389998461,"tier2:$2,001-$5,000",13.7614678899083
"0x10c7a5d6fc4801f24986f25869a981d5127ab8d1",3.20502224983137,4911.24197187048,"tier2:$2,001-$5,000",13.7614678899083
"0xd407e9d10400c9cd777f3a0e83c5d64722503210",3.22070776482726,4935.27779864275,"tier2:$2,001-$5,000",13.7614678899083
"0x13348ae56e5a0fe08de6aa1f8b1ce2c80d75e5b0",3.23041911679933,4950.15906800409,"tier2:$2,001-$5,000",13.7614678899083
"0x7944826264efea563f9b80293d896efcd190e916",3.2451636318015,4972.75294576496,"tier2:$2,001-$5,000",13.7614678899083
"0xb5ecc9cab1763ef29c65ac1cf2bca279f44ae154",3.25321489378867,4985.09036270488,"tier2:$2,001-$5,000",13.7614678899083
"0x240b47771cc6779fbf86c4f6f7030cde5002fb74",3.26256397420999,4999.4165023022,"tier2:$2,001-$5,000",13.7614678899083
"0xce906a0fb128f745c22eb69c3cd34647c50ee6a6",3.26542873271941,5003.80633835762,"tier3:$5,001-$20,000",31.8877551020408
"0xbb0c111630b5aa8a1a9bcfa014d64efa1f921a82",3.29577980114117,5050.31504547561,"tier3:$5,001-$20,000",31.8877551020408
"0x89e2120cd8c9c30d658e169c82b41002068a1081",3.29609453117328,5050.79732460599,"tier3:$5,001-$20,000",31.8877551020408
"0xb3a3dee8318775f01bd97695209cec36b0513654",3.33651512087737,5112.7361447477,"tier3:$5,001-$20,000",31.8877551020408
"0x32a4840506a479e6462cbf46ba27ffdbb83d859c",3.36536560091719,5156.94541302584,"tier3:$5,001-$20,000",31.8877551020408
"0xa2ad7d9a5dd66783dbbd003b1f633f016a5ff214",3.37463776634844,5171.15369131111,"tier3:$5,001-$20,000",31.8877551020408
"0xf8b21dd61ce1aaf2d648915b5207a432e7152864",3.38381128862545,5185.21081295483,"tier3:$5,001-$20,000",31.8877551020408
"0x40fcc919ebf6ab39151dacb5c903140aaaf38420",3.39326670080577,5199.69989088987,"tier3:$5,001-$20,000",31.8877551020408
"0x5be300a05cccff554baa81037dc96fecfba60398",3.40091710509904,5211.42305027475,"tier3:$5,001-$20,000",31.8877551020408
"0xa396647fb3cb1d4c4c7d7a13b9e6ff37d170ad2f",3.40240303993968,5213.70003464116,"tier3:$5,001-$20,000",31.8877551020408
"0xff519e285488d238469d8b4b34659aa500a6dd40",3.41115970649102,5227.11838401544,"tier3:$5,001-$20,000",31.8877551020408
"0x0f89def402b8ffa30ec805bea36216876cc3e318",3.42030636894371,5241.13434678842,"tier3:$5,001-$20,000",31.8877551020408
"0x827d4bbffdd819c5beed42a330fcee8b673f7102",3.4237144948457,5246.35681629738,"tier3:$5,001-$20,000",31.8877551020408
"0x408bc2911dda755d09909583393689bd58f3ddbb",3.46727188415932,5313.10233689194,"tier3:$5,001-$20,000",31.8877551020408
"0x975a03ffccbdb080655952eae6b608931a84a7cb",3.50073314091664,5364.37696646019,"tier3:$5,001-$20,000",31.8877551020408
"0x41eb47de951bdd3a644ab700ce9b8564ecdd48a6",3.50088153791354,5364.6043638081,"tier3:$5,001-$20,000",31.8877551020408
"0xa345aba8bf2b420df10f8d569358e1346589944d",3.51461689370181,5385.65184822089,"tier3:$5,001-$20,000",31.8877551020408
"0xc25bc111f9e4ae72327f91c025eec3f608da0d48",3.52547022145088,5402.2830334735,"tier3:$5,001-$20,000",31.8877551020408
"0x2baef26cbe29df0b9767bdf8600a37d5931dabc5",3.52872750811864,5407.27436325224,"tier3:$5,001-$20,000",31.8877551020408
"0x3dcc7f7bbf288be6a7358649f124c59c491f46a2",3.55887340700284,5453.46867715682,"tier3:$5,001-$20,000",31.8877551020408
"0xc8d5053c206a977828b762dde253ed9db37c18f5",3.59333544626365,5506.27686395266,"tier3:$5,001-$20,000",31.8877551020408
"0x85234cce89dcc364744cc916d814194254d31094",3.59632881031692,5510.8637697616,"tier3:$5,001-$20,000",31.8877551020408
"0x5be5f44489ed4c63892bdde1365463e0d6e05436",3.61029235831401,5532.26092636578,"tier3:$5,001-$20,000",31.8877551020408
"0x1b250fb3547fa7aaf06761306c68970a91f67c7b",3.62099882858338,5548.6670733622,"tier3:$5,001-$20,000",31.8877551020408
"0x140eb5a403c690c84c7eebf139b1e187afb8c6ec",3.63946392008893,5576.96220685815,"tier3:$5,001-$20,000",31.8877551020408
"0x7db472b32ee0a22e83e3c85c6e394b7379e6cac8",3.64145554540671,5580.01409014957,"tier3:$5,001-$20,000",31.8877551020408
"0x81bbdcd28e657c1459abf53dcf5974cbf6e4ad5e",3.66177645140457,5611.15299611142,"tier3:$5,001-$20,000",31.8877551020408
"0x1a19572669b1805b902d0b09e89c28aeff2c5a05",3.67868953002013,5637.06989000339,"tier3:$5,001-$20,000",31.8877551020408
"0xa1000a1eefe6d89c5f0949e5709373afea9fe3e1",3.72498604654691,5708.01273451242,"tier3:$5,001-$20,000",31.8877551020408
"0xee76f08da2df8fb53e0ae48ed072a5660194f81f",3.7297482723664,5715.31017006857,"tier3:$5,001-$20,000",31.8877551020408
"0xc65b61d732111fe5f38b108ea2ac3c2161bb754f",3.73153914893369,5718.05443437569,"tier3:$5,001-$20,000",31.8877551020408
"0x9bf63f1a7ff5ba55aea7dca684861ca27e438eec",3.73771652486542,5727.52038674264,"tier3:$5,001-$20,000",31.8877551020408
"0x8d5d50b5d84232db4f3abe5b999876230359f42a",3.77156915917356,5779.39474689139,"tier3:$5,001-$20,000",31.8877551020408
"0xe4989142c9be8dfd465a91685287ae5548c0f408",3.77487085074947,5784.45412089313,"tier3:$5,001-$20,000",31.8877551020408
"0x3136be7a1fc3baf61e36202f94b9fbfde676e114",3.7920965380206,5810.85004320684,"tier3:$5,001-$20,000",31.8877551020408
"0xcce324cd9de8d539d6fd01b29ce4b6bfa2fb80bf",3.83080815682546,5870.17010785959,"tier3:$5,001-$20,000",31.8877551020408
"0xa78210419931f34942f1b8fde147174fb69b860c",3.8506593417776,5900.58923294787,"tier3:$5,001-$20,000",31.8877551020408
"0x8cd6c31f06a018fb9523ff07f5def54bd9f95417",3.85078976547606,5900.78908876541,"tier3:$5,001-$20,000",31.8877551020408
"0x320c0710c53bdbf47c6db6e35694916142ab81d0",3.8550409837607,5907.3034777598,"tier3:$5,001-$20,000",31.8877551020408
"0x76253998b5219e0b74e355db33b9a585c930dac7",3.8866364592108,5955.71906213209,"tier3:$5,001-$20,000",31.8877551020408
"0x3c5828555d74700a97b85049f44f2cb8b521567b",3.88720062345965,5956.58356381788,"tier3:$5,001-$20,000",31.8877551020408
"0xac7f29326cd6cf3ea256a9f459211b8ab6b45a07",3.91058202020712,5992.41223772901,"tier3:$5,001-$20,000",31.8877551020408
"0x94386cc14faa448e6f24af9da8ca128601f92271",3.95403258291723,6058.99406170683,"tier3:$5,001-$20,000",31.8877551020408
"0x188de58d4104fa465c7fe8489f696c264ee1d45c",3.96897822276187,6081.89613475963,"tier3:$5,001-$20,000",31.8877551020408
"0x6c090a209f5799fa66deab09ca379f2a2074928e",3.97111663293258,6085.17294501703,"tier3:$5,001-$20,000",31.8877551020408
"0x3679b0ddcbc0bbbe413647c90b3a3944836f5101",4.00028265170942,6129.86573165111,"tier3:$5,001-$20,000",31.8877551020408
"0x8d0c3745edf81fb754ec5b4a9425bd3d1a5c0915",4.02549055874157,6168.49327348667,"tier3:$5,001-$20,000",31.8877551020408
"0x8c3a8873348fa28e9b855080646fec43c39f4a05",4.02804022331682,6172.40027278342,"tier3:$5,001-$20,000",31.8877551020408
"0xaf9e51570c60723cb3fd58bfeea1e0492e09f61b",4.09253410442534,6271.22799725419,"tier3:$5,001-$20,000",31.8877551020408
"0x8878e62b41d014ed5f441a2a5a5ee952a0ff0840",4.09396651012836,6273.42295581018,"tier3:$5,001-$20,000",31.8877551020408
"0x734c92ba22024eb4ce198cd35144210e403e125d",4.10620636406968,6292.17879577646,"tier3:$5,001-$20,000",31.8877551020408
"0xe34f79556efe5f531f106234508f68900ab3aa47",4.11043618950868,6298.66040326944,"tier3:$5,001-$20,000",31.8877551020408
"0xc0673b2404531a7f4c8d589a20fe7260c2edd1cd",4.1409413443507,6345.40522596963,"tier3:$5,001-$20,000",31.8877551020408
"0x10c5adbf72f0aace5d999964f6665c1aa72e979f",4.15955292969262,6373.92484048998,"tier3:$5,001-$20,000",31.8877551020408
"0x63d0d82639ae2a75836a59d373a3432eebbd8c71",4.23458981931752,6488.90823000742,"tier3:$5,001-$20,000",31.8877551020408
"0x966763fc124a9bd8c76528622e355b0ba4022c32",4.23659382454396,6491.9790837528,"tier3:$5,001-$20,000",31.8877551020408
"0x557b583147f179970278d35305a232e9f2d8c105",4.26854117022338,6540.93385933941,"tier3:$5,001-$20,000",31.8877551020408
"0x3d05998ea89cd2b016c5152edf8184553939ebcb",4.28913822501299,6572.49592415347,"tier3:$5,001-$20,000",31.8877551020408
"0xca04ea3a3d018bf498b3d308fd80af21e02a66a4",4.29697803364284,6584.50931881754,"tier3:$5,001-$20,000",31.8877551020408
"0x6f1574d609f34ab192497631a4c85998365b050d",4.30993081917541,6604.35762531947,"tier3:$5,001-$20,000",31.8877551020408
"0x1e5ffb4472c63a1c080a1fca1ca5c4469bbbb65c",4.34002539640691,6650.47329607117,"tier3:$5,001-$20,000",31.8877551020408
"0x7a707e42a19902725538bfd140280e44bed45a5b",4.34557473739631,6658.9768739745,"tier3:$5,001-$20,000",31.8877551020408
"0xf129b7c336e761353562fd141f554c936d34a2dd",4.46133758972016,6836.36702443173,"tier3:$5,001-$20,000",31.8877551020408
"0xec84949ceae506de8bcd2c3dd19d8e4e33b89b91",4.50208522515177,6898.80699576007,"tier3:$5,001-$20,000",31.8877551020408
"0xff6dd56a175b7af22ad0be66ea77c4ad217f7a19",4.50772854261424,6907.45457927801,"tier3:$5,001-$20,000",31.8877551020408
"0xf7da8466dd6cbd89578a03563f890e1a413b13b9",4.51384072377952,6916.82062991313,"tier3:$5,001-$20,000",31.8877551020408
"0xc267dd92ddc4a15818c20348129c10acb23d55ab",4.51519812825395,6918.90065972508,"tier3:$5,001-$20,000",31.8877551020408
"0x1aef112ff979f7d2be93d59e3e82ab9f993d563f",4.51866541746477,6924.21378861262,"tier3:$5,001-$20,000",31.8877551020408
"0x6944957dc60e965c8b71440a74ae030372eb86a4",4.55927942122797,6986.44898836452,"tier3:$5,001-$20,000",31.8877551020408
"0x243fa578d300955d49b6c19b228cdebe3e06725a",4.56862557155814,7000.77063801277,"tier3:$5,001-$20,000",31.8877551020408
"0x2e38cbf225dbebbfd3ccf2ce5706250cbd684d1b",4.58474181440598,7025.46649412027,"tier3:$5,001-$20,000",31.8877551020408
"0x079cca8cedb3be226d28c665b5b6f0222e25a403",4.63040231276793,7095.43473100959,"tier3:$5,001-$20,000",31.8877551020408
"0xc8590bd846a92272a1931ea5b921e4145c655558",4.68285273388523,7175.80756138452,"tier3:$5,001-$20,000",31.8877551020408
"0x350e42d3e275d9987826df846c225340d26b5450",4.75312012224347,7283.48236675502,"tier3:$5,001-$20,000",31.8877551020408
"0xec56bb4bf3f84e50dc61a33f1a135c1182e15c22",4.7906240760389,7340.95185608568,"tier3:$5,001-$20,000",31.8877551020408
"0xb8066c6964bdc6495e5a41da74da951dc310cc67",4.8542207676632,7438.4047649364,"tier3:$5,001-$20,000",31.8877551020408
"0x98bfcf9f1bc22f6f4c86b953b2d6dabe8167fce2",4.86211742012212,7450.50526470535,"tier3:$5,001-$20,000",31.8877551020408
"0x53060830950f04fe76883e2afcac8c8e346b0175",4.87100366057208,7464.12216769947,"tier3:$5,001-$20,000",31.8877551020408
"0x3e4aa9b73e1c12869b3fbf1521bd2622a4146801",4.87738051663613,7473.89379507335,"tier3:$5,001-$20,000",31.8877551020408
"0x2d2199bc1ab3550143d93dbce8140d6b1419ed9b",4.95936084566833,7599.51702056949,"tier3:$5,001-$20,000",31.8877551020408
"0xe354e55d7714dab84a122c77de97fc5cf218ffae",4.97253840464255,7619.70976048708,"tier3:$5,001-$20,000",31.8877551020408
"0x147bb7ce9a1d5464209ebe6bde90569af0eb7894",5.0009680045283,7663.27408963011,"tier3:$5,001-$20,000",31.8877551020408
"0x73735652c3bebe6c42723a30cdb8678ea58cfdc7",5.01284987134311,7681.48136510476,"tier3:$5,001-$20,000",31.8877551020408
"0xad3b9e79da9cfa42ab43a677718711ff42ec0f13",5.06909554053696,7767.66987480865,"tier3:$5,001-$20,000",31.8877551020408
"0x4b6164338a51a248d07304c063486b1e02400173",5.122699181549,7849.80985109034,"tier3:$5,001-$20,000",31.8877551020408
"0xa35f8c8122c7d70bdc15ec708647bf57dad8e550",5.1387218531042,7874.36232246477,"tier3:$5,001-$20,000",31.8877551020408
"0x54881511a9ed3841795a80651074ddaac2e22615",5.16968994967165,7921.81653769182,"tier3:$5,001-$20,000",31.8877551020408
"0x60ad0a0db1e98a7c8f783c2de9281b3f5f9bb0ee",5.25436044395077,8051.5620598343,"tier3:$5,001-$20,000",31.8877551020408
"0x9454f17a6bcc36cfbc8a07011b33dafcebe4050b",5.2818078623413,8093.62133515639,"tier3:$5,001-$20,000",31.8877551020408
"0x00e9ead409b24ef99210812e3675ce5f43a415df",5.40001502788295,8274.75704889895,"tier3:$5,001-$20,000",31.8877551020408
"0xf4000c26fb116fcf0ae93f04d8858bd81a59c8c6",5.44882202052686,8349.54684195144,"tier3:$5,001-$20,000",31.8877551020408
"0xe1282a9f446f5a331a9997a0ae6e81ae1087b001",5.50006524767802,8428.06981881132,"tier3:$5,001-$20,000",31.8877551020408
"0xe95fc16e7e235551baf69467d08e1d7601d2f7cc",5.50035885102232,8428.51972428941,"tier3:$5,001-$20,000",31.8877551020408
"0x62d6a8fa693b0ae2e1b444c7ac5cfa302a4e5971",5.50740978812369,8439.32428523593,"tier3:$5,001-$20,000",31.8877551020408
"0xc617b45ecdb7172b6af1bb3dc95c4ab23089b44d",5.52434421012611,8465.27388484075,"tier3:$5,001-$20,000",31.8877551020408
"0x3b95e9bbec67a343474d0d29e3c4fe190809b97c",5.52565679011611,8467.28522748858,"tier3:$5,001-$20,000",31.8877551020408
"0x3d3db16da4d4d06be82a95b87c62823c9acd2b8c",5.53096720584702,8475.42268632434,"tier3:$5,001-$20,000",31.8877551020408
"0x577be24faa8fc1860fa57da248a82c43a87906cb",5.60581091526388,8590.11005457519,"tier3:$5,001-$20,000",31.8877551020408
"0x6d47903b931a75d21ee81c54361c794e55c92571",5.60937261776866,8595.56785844339,"tier3:$5,001-$20,000",31.8877551020408
"0xeb21b945436e322a35a0b940ff5b1b9a9fae37ba",5.67293487935813,8692.96800814957,"tier3:$5,001-$20,000",31.8877551020408
"0xcdfde1883af7bfd4733bdc9c3bb29e23e5caa9fd",5.67801029807726,8700.74536739864,"tier3:$5,001-$20,000",31.8877551020408
"0xdebc2f7740543126a1f1a4d6a01de852058a763b",5.70628719468743,8744.0757004325,"tier3:$5,001-$20,000",31.8877551020408
"0x223009368f25382d027675f6c351b5fae111f006",5.720849421,8766.39024663383,"tier3:$5,001-$20,000",31.8877551020408
"0x79f7f43a95138cf11c048e02a677f3ec36d57f09",5.77014912536743,8841.93505051246,"tier3:$5,001-$20,000",31.8877551020408
"0xe81ed7a5ce579878724494e615fb282317b76a1c",5.79872395363164,8885.72192154512,"tier3:$5,001-$20,000",31.8877551020408
"0xa11db4e59a0a17d793897b9f5b98e2d717517324",5.81973386831967,8917.91663559013,"tier3:$5,001-$20,000",31.8877551020408
"0xe9d999572881134d27f8de5c8243eec63f72429a",5.88302278706324,9014.89792615812,"tier3:$5,001-$20,000",31.8877551020408
"0x357fb29ac800fa1b72853adb5fcb23dc15b21d36",5.89637996698927,9035.3659097055,"tier3:$5,001-$20,000",31.8877551020408
"0xe9a2c5d1a70970ce7ba50086ddf672802caa1ab0",6.03194305445863,9243.09711189946,"tier3:$5,001-$20,000",31.8877551020408
"0x371fa3715f8eb10d9a9a9bb89d03e2b3b3722a35",6.06109870408063,9287.77400927459,"tier3:$5,001-$20,000",31.8877551020408
