"user","lp_token_amount","lp_usd_amount","tvl_tier","prize"
"0xbb56465a23dd6d03c500d170812c51902709295c",122.673044835892,5742.05524257063,"tier3:$5,001-$20,000",25.025025025025
"0x92415c8a6c66383f3173e8895a980d100aa47e46",123.46546828631,5779.14684027164,"tier3:$5,001-$20,000",25.025025025025
"0xe298d0cdde2415d2c0ec815da024adeb5750ccd8",123.906010454927,5799.76764961295,"tier3:$5,001-$20,000",25.025025025025
"0xd0367581a8773e112572eeb10e132da34caf4c4b",125.000154065868,5850.9821039842,"tier3:$5,001-$20,000",25.025025025025
"0x0ef14fef04a626d055c3307bbbee5b8835f157b2",125.085707490866,5854.98667151727,"tier3:$5,001-$20,000",25.025025025025
"0xb47be7126009a70f4f304d4fb8e342bbc2fa10ce",125.3261513228,5866.24131810689,"tier3:$5,001-$20,000",25.025025025025
"0xed4f6881ee3b856e98a0082c3f67b55aa09f7f59",125.395941874234,5869.50806022027,"tier3:$5,001-$20,000",25.025025025025
"0xdc15e8df9d78a3fe4085c5f113d3f75506ea581e",125.820661456401,5889.38824911315,"tier3:$5,001-$20,000",25.025025025025
"0xf113c58b3cecd91b005448c5315df98cc7bc5716",126.075709929988,5901.32650683579,"tier3:$5,001-$20,000",25.025025025025
"0x763daca61b40958bf8f17a4ac3f8650e06ed8fc3",127.036540021098,5946.30084874811,"tier3:$5,001-$20,000",25.025025025025
"0x22e9d12a1ae7a46eb5b6d63303cc5109ad99fbc2",127.601245501295,5972.73346943842,"tier3:$5,001-$20,000",25.025025025025
"0xb9cc77b8904d92435991dfbddbd252a93c17ee6c",127.66756696932,5975.83783139241,"tier3:$5,001-$20,000",25.025025025025
"0xbcc8cb0a825c61355a460da85159f1b43d5d49ab",127.716180446643,5978.11332127447,"tier3:$5,001-$20,000",25.025025025025
"0x0567d99a4420b8da0fd91c5ecba78955c04974f0",127.980500725634,5990.4855718021,"tier3:$5,001-$20,000",25.025025025025
"0x3889a2be6f26193681834fe4b65790f5104fd730",128.106899487844,5996.40201967517,"tier3:$5,001-$20,000",25.025025025025
"0xbbeea3bd6508e65b36b27c76de2f0efeeb10a0bd",128.943730640928,6035.57224420282,"tier3:$5,001-$20,000",25.025025025025
"0xf3d6ffa0b67e55a52bbed1dda92411425e8b666a",128.997440066766,6038.08626421938,"tier3:$5,001-$20,000",25.025025025025
"0xc03f7c895ae99bd63b2b9569d8465c1cb8f48807",129.1051711601,6043.12891959728,"tier3:$5,001-$20,000",25.025025025025
"0xeb5f479ac8121f606f2ff6979f4b623aa1c47f18",129.4599992,6059.73763921816,"tier3:$5,001-$20,000",25.025025025025
"0x211215c35359c4f45997297f71179f3a793eeb45",129.591500907552,6065.89294473184,"tier3:$5,001-$20,000",25.025025025025
"0x61a8cc9bfafb7f80db0d937e13e254abaf2aa260",129.660719507109,6069.13291503663,"tier3:$5,001-$20,000",25.025025025025
"0x2122222772f18c3a57746b15ac8fb07e8f9126b3",130.705478547004,6118.03578632575,"tier3:$5,001-$20,000",25.025025025025
"0x22d58f0aa28ee48fe1aae3a72241affdc64af468",130.71419071078,6118.44358353786,"tier3:$5,001-$20,000",25.025025025025
"0xc39467091b1897779a8a275c7bdf67affd0b0852",130.887610266614,6126.56097127425,"tier3:$5,001-$20,000",25.025025025025
"0xe1f4802a19ea36cc46c7eae89f7f0f2533cf185b",130.963395257899,6130.10829992418,"tier3:$5,001-$20,000",25.025025025025
"0x6cc0b1ecf2dfa5affd816b2f4894e18b10071d16",131.855390025402,6171.86061183537,"tier3:$5,001-$20,000",25.025025025025
"0x6c2005ad9d834f6589819edcd218f78a1969d1e7",132.929837356537,6222.15312669764,"tier3:$5,001-$20,000",25.025025025025
"0xa1007dc257e6004664c83a531ca184c20b63915d",133.319312377042,6240.38359522749,"tier3:$5,001-$20,000",25.025025025025
"0x891c69ff53fd2b6539739e98785b7203f07c3a1d",133.385495677855,6243.48148987839,"tier3:$5,001-$20,000",25.025025025025
"0x298edb6b8312a2730d9f15ff7baf95a87f4f320d",134.018115299958,6273.0930220818,"tier3:$5,001-$20,000",25.025025025025
"0xc3f956b61d1b6d5f2dc6f093a288bf884b831692",134.23241974838,6283.12414165834,"tier3:$5,001-$20,000",25.025025025025
"0x92f7112b5e0b0c48ba26d4ff946076d9c9069434",134.48737816467,6295.0581839971,"tier3:$5,001-$20,000",25.025025025025
"0x027fedf36821a0c9b390092c6222ba74483eb0a2",135.182137748815,6327.57835106232,"tier3:$5,001-$20,000",25.025025025025
"0x59f11b833cc172dc94f27a7b7bfd9efc21ce32b0",135.561693177249,6345.34450531897,"tier3:$5,001-$20,000",25.025025025025
"0x71074f8abb1c9d132dc7bbe3c9806023353e06de",136.196549537461,6375.06073431055,"tier3:$5,001-$20,000",25.025025025025
"0x4643da37e8af06d4c5d7b3c5396d42e039ed0aeb",136.534032402462,6390.8575644687,"tier3:$5,001-$20,000",25.025025025025
"0x4bedb8f1bffa37f6e138b8e9cba9080a45c356b2",136.779755819482,6402.35933681656,"tier3:$5,001-$20,000",25.025025025025
"0x415e74024abbca53405e9fd7edb621f0a0df8c50",137.513472560291,6436.703002646,"tier3:$5,001-$20,000",25.025025025025
"0x2f31f85d6964964b0fb002df41cab3230a3c1e4a",137.560163160585,6438.88848688627,"tier3:$5,001-$20,000",25.025025025025
"0x201a868d180fe836ae24679cc8e2858bdd8e6787",137.637903101875,6442.52732244335,"tier3:$5,001-$20,000",25.025025025025
"0xb62c3c6e42c14824dbbdccd7f5b5ae39f89a5792",138.048817873434,6461.76133853415,"tier3:$5,001-$20,000",25.025025025025
"0x1a66139a5af8a6bb30a168145f705beb7426b78c",138.090558854589,6463.71514199595,"tier3:$5,001-$20,000",25.025025025025
"0x49377f7c63edaa4575d19707faf14c253b929a0d",138.148624021177,6466.43304465064,"tier3:$5,001-$20,000",25.025025025025
"0x4bcd2ecc20985645df1266a364f9daef82b83c08",138.162772638356,6467.09531028165,"tier3:$5,001-$20,000",25.025025025025
"0x05a0acfd3535a52cf29e12d62ab16a564f3e0d0c",138.656052264941,6490.18464396269,"tier3:$5,001-$20,000",25.025025025025
"0x778f52382ffbe063cf6235a577b0dd3909172f1b",138.706137415425,6492.52901962646,"tier3:$5,001-$20,000",25.025025025025
"0xa809549b446103fb260cc319ac5cdf8562e89cc5",139.163495145877,6513.93692840857,"tier3:$5,001-$20,000",25.025025025025
"0x61d64a3d7f66abd79dc618f5346466fdf02181f0",139.43333462019,6526.56752032226,"tier3:$5,001-$20,000",25.025025025025
"0x1969e3f6f862c98c10219ce69e4397374f3bf048",139.637918289358,6536.14363161598,"tier3:$5,001-$20,000",25.025025025025
"0x1a97f8b6857db18fa3ce004e271d61e94a135d56",139.929099679409,6549.77319163481,"tier3:$5,001-$20,000",25.025025025025
"0x79e3eeee3d3c2552758c0d782be2698095d0fe91",140.126668041936,6559.0209318644,"tier3:$5,001-$20,000",25.025025025025
"0x6df67bfcbcd9db8b97a2ab7ba863707f802e9ebb",140.282892949439,6566.33347595545,"tier3:$5,001-$20,000",25.025025025025
"0x35b6efeaeb98829f62c2575c11a74b2bdf7d63eb",140.325023082282,6568.30549475132,"tier3:$5,001-$20,000",25.025025025025
"0x9cd34e3bf21413017b47327bb6c399fe1c4c464d",140.337039276878,6568.86794637438,"tier3:$5,001-$20,000",25.025025025025
"0x9b7a13171418a14577a21a50262225d3729770b7",140.599649585611,6581.16015695768,"tier3:$5,001-$20,000",25.025025025025
"0xa68e9cd964fb4e45cad867a2b6a0cfffb791a3d1",140.650036475499,6583.51865637885,"tier3:$5,001-$20,000",25.025025025025
"0x4e2f395de08c11d28be37fb2f19f6f5869136567",140.879359178864,6594.2527474162,"tier3:$5,001-$20,000",25.025025025025
"0x6946d7e6416563623ac0023e25a50be4f2baaf35",141.21314996119,6609.87675931009,"tier3:$5,001-$20,000",25.025025025025
"0x6b9639b21b16f83ea1d740357933e82edc7f6e31",142.265083955141,6659.11547440746,"tier3:$5,001-$20,000",25.025025025025
"0xb295f4e3be78093b84b9892b957f792caef851c6",142.543408526598,6672.14323504398,"tier3:$5,001-$20,000",25.025025025025
"0x969b0b08c72459dfa8617f27863107da8a4b529c",142.588689926456,6674.2627577133,"tier3:$5,001-$20,000",25.025025025025
"0xa9f1bdfc7f90007b7c60c34b316aa21ecfd918b3",142.882630793132,6688.0214827597,"tier3:$5,001-$20,000",25.025025025025
"0x6329e74647c8f4ba2ccf91ae679c74dedb7206c1",143.10029312504,6698.20977747198,"tier3:$5,001-$20,000",25.025025025025
"0xd3f1c7ecc640cc1544d5b7f5443c78593f627d31",143.226213928044,6704.10385312654,"tier3:$5,001-$20,000",25.025025025025
"0xe634cad5c41cfff9396e00112545967803eba589",143.398604414378,6712.17307238454,"tier3:$5,001-$20,000",25.025025025025
"0xbfbbd39b625b84ff0c8b71a0d800c01823282a33",143.876032763123,6734.52044263631,"tier3:$5,001-$20,000",25.025025025025
"0x56cd5aa83ab2c8e7c1f454eb62c8465cfe0563ce",144.449697148564,6761.37240996381,"tier3:$5,001-$20,000",25.025025025025
"0x30647449ec7abebcea94c68a1b94f9a42131e4cf",144.676963729057,6772.01025841478,"tier3:$5,001-$20,000",25.025025025025
"0xf85b4d0e6edf7890ae39106bf777a7087f4592ca",144.778275645172,6776.75244623475,"tier3:$5,001-$20,000",25.025025025025
"0x3a82f482b2ba7572ea500b0cadcd35684080bbc0",145.109762398583,6792.26861160598,"tier3:$5,001-$20,000",25.025025025025
"0x9ec857cf34b233bdf9497195989c42a2eaf30bb2",145.560432438203,6813.36348429897,"tier3:$5,001-$20,000",25.025025025025
"0x7b7f37a8ce01bf0a9b8ebf3961db50bd9cec3315",145.851698972641,6826.99702973913,"tier3:$5,001-$20,000",25.025025025025
"0xf8ca4396d5ff88cac7a257f371bdbadf3ba78e5f",146.091193312689,6838.20723270328,"tier3:$5,001-$20,000",25.025025025025
"0x0ce780410b24fa0ff368b5a8c87abe0290b76f8e",146.209976899507,6843.76723097614,"tier3:$5,001-$20,000",25.025025025025
"0x862f88c87d517b309af4073f0394e4ddfbe1c89b",146.706648060009,6867.01531489556,"tier3:$5,001-$20,000",25.025025025025
"0xa71584946223a8a837d0569260c504fa384c6b1c",146.771887683,6870.0690380645,"tier3:$5,001-$20,000",25.025025025025
"0xe9ccbbf065fd3e059c7b74ed38dfaf0401d272ec",146.800794718458,6871.42211277398,"tier3:$5,001-$20,000",25.025025025025
"0xd0ca5def9d863287227e0485f514c7fe05228431",147.459840920066,6902.27061500281,"tier3:$5,001-$20,000",25.025025025025
"0xea4bda2872af9eeefc9f538f37c2b906d7176ead",147.554426426013,6906.69795436674,"tier3:$5,001-$20,000",25.025025025025
"0x922730bf981861014bfdd2551823fe9701ef4076",147.984090581842,6926.80958787043,"tier3:$5,001-$20,000",25.025025025025
"0x342db384b04f9adf4d45b8c0ed12fd43d7fba6b9",148.091113666565,6931.8191029235,"tier3:$5,001-$20,000",25.025025025025
"0x8c6973b1f4791fcd45f770514d11b8f5ab61d0f8",148.179573890734,6935.95973132824,"tier3:$5,001-$20,000",25.025025025025
"0xb48995b771300f93d6ed78362d17c04b4e3853bc",148.443736889429,6948.32461991138,"tier3:$5,001-$20,000",25.025025025025
"0x8d5f7b305b75e88c39470c2842d5fb5760cb9ea2",149,6974.36207186,"tier3:$5,001-$20,000",25.025025025025
"0x87f54c28d8e9c42625c21f75e4d858ca05d65f4e",149.221081719088,6984.71042056062,"tier3:$5,001-$20,000",25.025025025025
"0xcb4d55ec5ccd0a952fc0f3b3d12ae8be531b3883",149.604824365396,7002.67256927045,"tier3:$5,001-$20,000",25.025025025025
"0x98bfcf9f1bc22f6f4c86b953b2d6dabe8167fce2",149.89480420859,7016.24588752531,"tier3:$5,001-$20,000",25.025025025025
"0x4100e5727dce2941e964564ce7528012dbb5d567",150.234928911218,7032.16637628847,"tier3:$5,001-$20,000",25.025025025025
"0xb1f5839b5694aec546c8c35a89b067bad8b73aa6",150.434658214016,7041.51526537622,"tier3:$5,001-$20,000",25.025025025025
"0xb62d491d99a92c09e262bdc5af8989930323b68c",150.79580593542,7058.41979537954,"tier3:$5,001-$20,000",25.025025025025
"0x21c9df2df2dd2fb83fcf8a999d4683f1cf182ae8",151.151233763587,7075.05658976917,"tier3:$5,001-$20,000",25.025025025025
"0x15468b1b667fa77ad655e22a10491734f27eb403",151.258786940402,7080.09091726639,"tier3:$5,001-$20,000",25.025025025025
"0x8976b29fd1feca6ba2ca86a0dbc1abe3104cc39d",151.749690783266,7103.06904574024,"tier3:$5,001-$20,000",25.025025025025
"0x607d7ebeadb07172f47e8ddfd47cbb06cc2131ab",152.190693503491,7123.7114124887,"tier3:$5,001-$20,000",25.025025025025
"0x5bbf59f4353fb541210c479f15fe57dfda7d7bea",152.377183533022,7132.44060033259,"tier3:$5,001-$20,000",25.025025025025
"0x2fc1798acc7e79aa10daf767173c7a94b416a1e8",152.428750079582,7134.85431688635,"tier3:$5,001-$20,000",25.025025025025
"0x0091cc366a2a677b1eeeae5e03b8d3477b736e52",158.404110606876,7414.54779223702,"tier3:$5,001-$20,000",25.025025025025
"0x9830ba180953516741594188fdcaef80c51db48b",158.442929252845,7416.36480762041,"tier3:$5,001-$20,000",25.025025025025
"0x550c11ad531c42d98802158446ae7c36fe6654d8",158.941229960399,7439.6891670509,"tier3:$5,001-$20,000",25.025025025025
"0xe4b12ada42e32d1058a144c30e3768eb50429103",159.345860689827,7458.62904095984,"tier3:$5,001-$20,000",25.025025025025
"0xe7d93b2c9d649fc7474a1ea3d4f3e74eaf6fc1ed",160.368618239878,7506.50207093156,"tier3:$5,001-$20,000",25.025025025025
"0xb8fafc9826b4a44532a12111bfbc4f15b8639589",164.310786069994,7691.02627089979,"tier3:$5,001-$20,000",25.025025025025
"0xc8bc87902e3f14c6263b5a168ed8f5254c6daeee",166.191884410871,7779.07634420213,"tier3:$5,001-$20,000",25.025025025025
"0xa987ec9ce174bd14afd94fa5b5109a7fbd773e1b",166.562502219285,7796.42414813612,"tier3:$5,001-$20,000",25.025025025025
"0xb5334f9e1b31a362a96e0a79b26e5cc362103bd4",166.789540755928,7807.05132235634,"tier3:$5,001-$20,000",25.025025025025
"0x017787dbb82c8a329365bf4ab73904e630df8ba0",168.192429329709,7872.71744893368,"tier3:$5,001-$20,000",25.025025025025
"0x6c00e281acccb12333febb2a02467dedbbb8312a",168.47904500973,7886.13329811448,"tier3:$5,001-$20,000",25.025025025025
"0xaf73f6a5d10970635cbe999c04f3da3d7fdbca6a",168.535312966939,7888.7670773535,"tier3:$5,001-$20,000",25.025025025025
"0x046b4b671661358dbe6aee82de78ecba4aa87ee7",171.050721361542,8006.50780824316,"tier3:$5,001-$20,000",25.025025025025
"0xb3dbc9fbc9af9ccca8a179c35cd7f00c4937f4b5",171.693834281509,8036.61050862533,"tier3:$5,001-$20,000",25.025025025025
"0xb6fb45af6ecdd1b2eb80ff6f48a595411e8a2689",172.461333596235,8072.5354623891,"tier3:$5,001-$20,000",25.025025025025
"0x6cde44ea3162c2fc0967295a307716d523e0839e",172.747331942821,8085.92241555049,"tier3:$5,001-$20,000",25.025025025025
"0x1f9790da6bc4b80b1e7d71dfc5d2499eded8a31c",174.188894785373,8153.39879953235,"tier3:$5,001-$20,000",25.025025025025
"0x45aca8383b447f4b6813dcd9c3135c0853b94f1e",174.454988443581,8165.85405803818,"tier3:$5,001-$20,000",25.025025025025
"0x28fd7f086fd0ed6669af9cabb4009800e9a045a2",174.482626191265,8167.14772018046,"tier3:$5,001-$20,000",25.025025025025
"0x174cd0f1627543e6b67f23d16370ce52a1ffca1b",175.595976475315,8219.26119664869,"tier3:$5,001-$20,000",25.025025025025
"0x50182c75a1a1149ff05a3368c328ce4d44988f8b",175.876507874867,8232.39225405141,"tier3:$5,001-$20,000",25.025025025025
"0x78743f013c3ef176d32661f708f4f720c12ae816",177.640902614761,8314.97968864001,"tier3:$5,001-$20,000",25.025025025025
"0x4b9ea98d9bca26ec25c14f614a5cb7fa2b8f1dc3",178.611476690142,8360.41012501095,"tier3:$5,001-$20,000",25.025025025025
"0x5f0ff52df8df2c5351c47b6711c33f36c5402909",179.844389026997,8418.12003803167,"tier3:$5,001-$20,000",25.025025025025
"0xbbbbee723835a8b5910dfd177558842adc2d8b43",180.459492327241,8446.91166975985,"tier3:$5,001-$20,000",25.025025025025
"0x0452f950a6258ba8f91638b88b6cfdc7b871979d",180.468393631462,8447.32832021995,"tier3:$5,001-$20,000",25.025025025025
"0x73030b817da3ce6177bbf4e5f5a36629b35a4797",180.916141498061,8468.28641242507,"tier3:$5,001-$20,000",25.025025025025
"0x1b07a7545b96d17604e02bbe50cb5fc91b228021",180.973852836429,8470.98775315948,"tier3:$5,001-$20,000",25.025025025025
"0xbaea6b4dfaa7abb8fefa524c71750fc1cf0b7000",181.412839491968,8491.5357523571,"tier3:$5,001-$20,000",25.025025025025
"0x7b39c206b982f05ca98a1d53c769b9ef28db10ef",182.228828354732,8529.73039514582,"tier3:$5,001-$20,000",25.025025025025
"0x9f961db4ad3c3dbb982bf7f18c926750950561d7",182.277884106253,8532.02658690967,"tier3:$5,001-$20,000",25.025025025025
"0xf35299acdd62623b00f85790229154b2245fc127",182.577412369136,8546.04684567549,"tier3:$5,001-$20,000",25.025025025025
"0x883968c0cb5356f256633c2b84021ad77185b5fc",183.340781067057,8581.77845435751,"tier3:$5,001-$20,000",25.025025025025
"0x9ea2fb5ef8338dfd4620de14f3158b99ef6873ea",183.447011365708,8586.75086083937,"tier3:$5,001-$20,000",25.025025025025
"0xed49a48fa9805b0668f50b8b2fb896666b4e4ec8",184.346653179908,8628.8611141764,"tier3:$5,001-$20,000",25.025025025025
"0xe4e7190e9f2c2387882ce32b4b1e845b13d32ef6",186.029207629454,8707.61778489284,"tier3:$5,001-$20,000",25.025025025025
"0xe759c06b648a1033e51eacd453d0d156d4774d54",186.045796493886,8708.39427312712,"tier3:$5,001-$20,000",25.025025025025
"0xb33287b2aed7a3334527cb04421e78b0b13a3957",186.814922219115,8744.39535558707,"tier3:$5,001-$20,000",25.025025025025
"0x8e088963ed46e4438b0817bf5a90086c91369ec7",187.218920398774,8763.30562123344,"tier3:$5,001-$20,000",25.025025025025
"0x2630ef27a493e10e398b05fe496d2d68532f0230",188.378533546035,8817.58456051054,"tier3:$5,001-$20,000",25.025025025025
"0x30f980d5db2be9d036f521ac63f413e52348198c",188.647119428447,8830.15647454636,"tier3:$5,001-$20,000",25.025025025025
"0x715ee44bf3a103520ebf097367e2e7826a7f5463",188.853277282934,8839.8062699903,"tier3:$5,001-$20,000",25.025025025025
"0xf0cf9715c7fd2d5f564d4b383514194a0ae9339a",189.170363154177,8854.64836176156,"tier3:$5,001-$20,000",25.025025025025
"0xea276901619502fc9f91d203c0b10eae9429505c",190.971570535106,8938.95891505757,"tier3:$5,001-$20,000",25.025025025025
"0xf4caa0604bafa605ea7b84751a8f73b10ba29a56",191.235118173336,8951.29499997168,"tier3:$5,001-$20,000",25.025025025025
"0xf5f6f924bcbba0d2dd48cf05fcca18a48f62fbaa",191.810964565587,8978.24910223567,"tier3:$5,001-$20,000",25.025025025025
"0x38602d1446fe063444b04c3ca5ecde0cba104240",192.108597734894,8992.18065584199,"tier3:$5,001-$20,000",25.025025025025
"0x79aeab0d043f4086f6b57f35054fd8ce32995e94",192.191614207068,8996.0664741968,"tier3:$5,001-$20,000",25.025025025025
"0xd95854ab6af3c4fe4ef04771bcbdc49989d93705",192.270707509984,8999.76865763302,"tier3:$5,001-$20,000",25.025025025025
"0xce3560757e9af898a046def2db5a60475633f453",194.306096318636,9095.04072816022,"tier3:$5,001-$20,000",25.025025025025
"0xb166dd9d114c59774a13c3291e7d50ec74f23dfd",194.383467888477,9098.66232106048,"tier3:$5,001-$20,000",25.025025025025
"0xf214f70c241d2d9be629fd0fae3a802feea1b858",195.52753217021,9152.21345216306,"tier3:$5,001-$20,000",25.025025025025
"0x4162f7a34f3142de92c12ede237137e22d6de32b",195.553407060341,9153.42459882311,"tier3:$5,001-$20,000",25.025025025025
"0x45efa57031bf70963436795ddba78f6289a68d5f",197.05147925837,9223.54606136564,"tier3:$5,001-$20,000",25.025025025025
"0x75eda1fff172029333ed6e3366ee26146d95518f",198.026053376198,9269.16373091999,"tier3:$5,001-$20,000",25.025025025025
"0x89dd6a7ec11af8f88c0f0348e3696505efbeffdc",198.313196071905,9282.60424854515,"tier3:$5,001-$20,000",25.025025025025
"0x23fa47a0422ac1fc21136d1e2e357be93ee3b11d",198.505557794109,9291.60827740031,"tier3:$5,001-$20,000",25.025025025025
"0x2fa303406936e8fae6075762293173eeb5c44a0a",198.516131776043,9292.10322222279,"tier3:$5,001-$20,000",25.025025025025
"0x53b3729fbbfb7402f0f18ba299878d71b54b5cfe",198.833762516317,9306.97081811424,"tier3:$5,001-$20,000",25.025025025025
"0x185e03b2c7399b18904738b6cb078e46c4788650",198.971164705254,9313.40231217541,"tier3:$5,001-$20,000",25.025025025025
"0x5c9913f294a3f720d4e0db4b49f8bd8ae1c798ef",198.9970643307,9314.61461664108,"tier3:$5,001-$20,000",25.025025025025
"0x5ea2b0a13a99abf3477cb199a16fdb381fe3df0a",199.019404694736,9315.66031991359,"tier3:$5,001-$20,000",25.025025025025
"0x20fb66d7216688267645041b1d9b7fd37471df0b",199.955357033036,9359.47018896933,"tier3:$5,001-$20,000",25.025025025025
"0x75c1a7c38abcd23ad92262632455bae5721ff0b7",200,9361.559828,"tier3:$5,001-$20,000",25.025025025025
"0x871fdb407769215e749821d5b4effef2ea8e97d4",200,9361.559828,"tier3:$5,001-$20,000",25.025025025025
"0xe4401b593dcba4c057fccd1baa3ab9cfacfa64d8",200.214628803524,9371.60612992499,"tier3:$5,001-$20,000",25.025025025025
"0x39e98563c4c50703fbc57be8781e265404abc152",200.30544248477,9375.85691847596,"tier3:$5,001-$20,000",25.025025025025
"0x150e910eb6b9cbdf0d92ce69d443e59a9a3f0697",200.357876155626,9378.31122320953,"tier3:$5,001-$20,000",25.025025025025
"0xfb9fcc6654f565625fe255dc3e1425af612bbefc",200.744706349845,9396.41789324183,"tier3:$5,001-$20,000",25.025025025025
"0x9c20b6eb1452e6ad77d67a8b5d86fddc384e93f3",203.932320399384,9545.62309140849,"tier3:$5,001-$20,000",25.025025025025
"0x400454326d1bfd73f97a93a63e5faaec0af284cc",204.02792078237,9550.09793493303,"tier3:$5,001-$20,000",25.025025025025
"0x65c2433db1fb9e6eab8be06460d599b3ab645d58",204.271307394109,9561.49032656865,"tier3:$5,001-$20,000",25.025025025025
"0x248d912d56a75d98fc3dc56b700a9714f6d1c689",205.299895390457,9609.63626689954,"tier3:$5,001-$20,000",25.025025025025
"0x8d8a06b9f803bb6774ce633836c3d8dc0c10c8e4",205.806994174024,9633.37244490489,"tier3:$5,001-$20,000",25.025025025025
"0x789487d95a655b7cad99e598d969f2164f7e1713",205.859659948102,9635.83761387947,"tier3:$5,001-$20,000",25.025025025025
"0x918b0020dc06345977edd71dcf24e8f7375be244",206.484615331884,9665.09039995498,"tier3:$5,001-$20,000",25.025025025025
"0x3a09057f7daa57bb08c9a90a64b900da1ac202d7",206.762252879068,9678.08600249732,"tier3:$5,001-$20,000",25.025025025025
"0x6d136934f505fbd16dc924a5336cd6a7304c78e3",207.15378233087,9696.41263443464,"tier3:$5,001-$20,000",25.025025025025
"0xf57bcc4b67577270a7957472cf060a30a9dd17b9",207.946534643929,9733.51962547206,"tier3:$5,001-$20,000",25.025025025025
"0xed779053a5b8bcd8303a67a7a7e9c8307cb1be47",208.124591241764,9741.85406293909,"tier3:$5,001-$20,000",25.025025025025
"0x5dd189523da41938eca5e26cbea98a1a426f91b4",208.263474971368,9748.35490465819,"tier3:$5,001-$20,000",25.025025025025
"0x0ba28761ccd98dba2ae1a8d3ee0b3afad2c3fa2a",209.431905150239,9803.0465497799,"tier3:$5,001-$20,000",25.025025025025
"0xbf792232b796e03cf318082663e683b0b909e573",210.626579883004,9858.96664470884,"tier3:$5,001-$20,000",25.025025025025
"0xff11f3e7a21688409f3c2bf7dcef10c3c9ff6829",211.494595966076,9899.59656717555,"tier3:$5,001-$20,000",25.025025025025
"0x7a707e42a19902725538bfd140280e44bed45a5b",212.867486508227,9963.85855191377,"tier3:$5,001-$20,000",25.025025025025
"0xfa97c03558193596c478c207b02d68b3cf9d9c3c",213.82593159064,10008.7212568181,"tier3:$5,001-$20,000",25.025025025025
"0xe42fada2bf9acee93f371c87c7dd81514a9b54e7",214.964375624627,10062.0093164931,"tier3:$5,001-$20,000",25.025025025025
"0x0ff901f9e50e03b7c61d57ab612ff23e73e538ea",215.661687546398,10094.6489528653,"tier3:$5,001-$20,000",25.025025025025
"0x934f1ca6241165f4f7e9a762a35abc464ba6a0fe",215.724537073832,10097.5908009214,"tier3:$5,001-$20,000",25.025025025025
"0x32d7c592d1e3aa8c277480ed420202594844052c",216.21431107462,10120.5160439743,"tier3:$5,001-$20,000",25.025025025025
"0x64634403043b1ab21e57bd1f13451ae004a7ac3a",216.527160369488,10135.1598309295,"tier3:$5,001-$20,000",25.025025025025
"0xeee7981c4f1c3628e19cc4ee90137a04f0119430",218.299042592863,10218.097738141,"tier3:$5,001-$20,000",25.025025025025
"0xd651aab72481083af39d4d6684cf425469ac55f4",218.400845891417,10222.8629264916,"tier3:$5,001-$20,000",25.025025025025
"0xa708edaf97a72c44fbc7b79b1e49d900f1213af5",220.156944180083,10305.0620224575,"tier3:$5,001-$20,000",25.025025025025
"0x24bb30a37a741c5a7ae31b8179dfc0f5d3f0bf91",220.597824922528,10325.6986796946,"tier3:$5,001-$20,000",25.025025025025
"0x0fc3883c8296f00625c106f80c6e18decd539b93",221.815161971453,10382.6795477663,"tier3:$5,001-$20,000",25.025025025025
"0x7252b41383030796e9b85bb1673eac325093077a",222.513388363099,10415.3619884607,"tier3:$5,001-$20,000",25.025025025025
"0xf73f301a6ed6e5de81be82c7e7bad572c1b03dcb",222.804585557889,10428.9922882646,"tier3:$5,001-$20,000",25.025025025025
"0x76cbb0bd9275c7c774d0bcea16fc6fd2f68523c7",222.957986924319,10436.1726686122,"tier3:$5,001-$20,000",25.025025025025
"0xca66ef085868e20504d372030ffc7849b925e74f",223.06257894146,10441.0683907423,"tier3:$5,001-$20,000",25.025025025025
"0x56b996090872f8d151963c8bd49accf5829b3901",224.750915844135,10520.0957253633,"tier3:$5,001-$20,000",25.025025025025
"0x371fa3715f8eb10d9a9a9bb89d03e2b3b3722a35",225.033038759513,10533.3012781191,"tier3:$5,001-$20,000",25.025025025025
"0xbee1d2866c17d9a4c28dfd2cb82a651bc635ed14",227.002119185155,10625.4695991731,"tier3:$5,001-$20,000",25.025025025025
"0xf47d4580087cdf0c2d0b103c9bbefbb0e9d4f5a0",227.34409440227,10641.4767064467,"tier3:$5,001-$20,000",25.025025025025
"0x9c9007950c2c2b40618d2511d79eb20951d8655e",228.139663056236,10678.7155242036,"tier3:$5,001-$20,000",25.025025025025
"0xed871a97dbb962e8e058796c55b99f688656adb7",228.140209181587,10678.7410871293,"tier3:$5,001-$20,000",25.025025025025
"0x76908e3dbe04bf44b528021c1431c6b85559bee7",228.294322602899,10685.9547971988,"tier3:$5,001-$20,000",25.025025025025
"0xcba4f5b626ce3db870f28a740ec9f07d30ddf77e",229.557637009104,10745.0877641752,"tier3:$5,001-$20,000",25.025025025025
"0xe4f90f460f27828c320551e88ea8ab8d1358f67a",229.870889836159,10759.750439584,"tier3:$5,001-$20,000",25.025025025025
"0x26b648d908e135d36b6b6589f986eca1cad3169e",229.903671210945,10761.2848635905,"tier3:$5,001-$20,000",25.025025025025
"0x69f6becb2d4ca0e67d486b771c8ab1ddef64dc5f",230.46686740893,10787.6468381022,"tier3:$5,001-$20,000",25.025025025025
